id,date,tweet
1255301862233866241,2020-04-29 01:04:20+00:00,"국세청이 신천지에 대해 특별세무조사에 들어갔다

이만희의 헌금회령,비자금조성,
세금탈루 등을 조사한다

특정종교 탄안이라고 들고 나올게다. 아예 내친김에 대형교회들도 
모조리 수사하면 별 탈이 없을게다

종교기관이 숨길 것이 많아 수사를 저항한다면 이미 종교기관이 아니라 범죄집단이다."
1255300210219253760,2020-04-29 00:57:47+00:00,미친 신천지 팔로하지마 진짜 다 죽여버리고싶으니까 이만희개씨부럴새끼 뒤져버려ㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕㅕ 신천지 나 좀 언팔하삼 제발!!!!!!
1255296507210878976,2020-04-29 00:43:04+00:00,"기업에게 제일 무서운 곳은 사법부 못지 않게 국세청.
잘가라. 신천지."
1255292677945536512,2020-04-29 00:27:51+00:00,이래두 대구 저래두 대구 결국 신천지두 대구
1255285825857818627,2020-04-29 00:00:37+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1255283092874543106,2020-04-28 23:49:46+00:00,"마스크ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
깜박해서 집 다시 가려다 오늘 공적마스크 사는 날이라 쟈철역에서 사야지 했는데, 하필 재고도 없고ㅠㅠㅠ 신천지 취급 당하겠다...ㅜㅜㅠ
어쩐지 오늘 출근길... 뭔가 너무 홀가분하다 했네ㅜㅜ"
1255271180556173313,2020-04-28 23:02:25+00:00,밝고 좋은 말 쓰고 풍경과 꽃 속에 일상을 얘기하는 무해한 사람 좋지...근데 분노나 짜증이 없는 일상은 너무 이상한 거다. 트위터에서 보면 그런 계정은 신천지 같은 이상한 계정이던데.
1255267946060005378,2020-04-28 22:49:34+00:00,1년 365일 신천지 탓만하면서 코로나 코로나만 하면 빨갱이세상 되겠네 ㅋㅋ
1255267661052862469,2020-04-28 22:48:26+00:00,#권영진_신천지
1255266130886868995,2020-04-28 22:42:21+00:00,"권영진
대구시 공무원
신천지

이것들이 참 꼬롬하구나"
1255264774734204929,2020-04-28 22:36:58+00:00,"트럼프가 중국에 코바 보상금 청구 한다는데
울나라도 신천지랑 권영진에게
보상금 청구 해야하는거 아뇨?"
1255262240422408192,2020-04-28 22:26:54+00:00,"코로나로인해
교회가이상.
인적사항을모두적어제출.
교회사람이연락.
계속다닐거냐고.
그렇다하니
심사?한후
큐알코드를보내주겠다고.
그뒤연락이없다.
뭐지?
그들이선택한자로
성도들을길들이겠다는것?
이만희처럼우상화되고픈맘이큰데
대놓고못했는데
이번기회로본심을드러낸듯.
신천지와뭐가다르지?"
1255261450161000449,2020-04-28 22:23:46+00:00,31번 포함 신천지 환자 전원 물어줘야 하는 거 아냐?
1255261338277941248,2020-04-28 22:23:19+00:00,"이쯤되면
신천지 31번 그 개같은년
신상좀 털어라.
해커들아 부탁해.
써글년 나쁜년"
1255259788184870912,2020-04-28 22:17:09+00:00,"탐라를 어질러펴서 죄송합니다
한번만 봐주세요

- 신천지 욕했을때보다 더 많은 사람에게 블언 당하고 온 김레프"
1255258261202391045,2020-04-28 22:11:05+00:00,"21대총선 과반이상을 혼자만
자신한다고 공언한 김종인...
미통닭은 이런 사람을 리도로
모실려고 안달...
물색할 사람이 없어면 동물원
원숭이를 한마리 구입해 신으
로 모셔라!
불쌍한 미래신천지 통합당..."
1255251001700909056,2020-04-28 21:42:14+00:00,"똥파리   거리는  인물이  신천지 더라. 이동형과  이재명   신천지  맞음
  신천지  한패거리임."
1255237733922070531,2020-04-28 20:49:31+00:00,ㅈㄴ 방금 알았는데 저쪽 산 근처 아파트 이름이 신천지임
1255211983135096832,2020-04-28 19:07:12+00:00,"ㅅㅂ 팬미팅했으면 쓰리라차 씬스틸러 했을까?
갑자기 코글자랑 31번확진자랑 신천지랑 클럽간 10대 싹다 몰살시켜버리고싶어짐"
1255186873552494592,2020-04-28 17:27:25+00:00,5천명 확진자를 1신천지로 부르면 미국에서는 매일 6신천지가 일어나는 중...
1255176623575326720,2020-04-28 16:46:41+00:00,천러 미워하는사람 일베신천지
1255176101565018113,2020-04-28 16:44:37+00:00,신천지계정개샛갸내가아무리노친네냄새풀풀난다고팔로를하냐괘씸한것너의삼대는평생모발이없을것이다
1255173592498622465,2020-04-28 16:34:39+00:00,"세상에 대한 한 잔
내 인생에 대한 한 잔
분노에 한 잔
무력감에 한 잔
보이지 않는 미래에 한 잔
답 없는 정신에 한 잔
뒤처짐에 한 잔
지난 날의 과오에 한 잔
코로나에 대한 분노에 한 잔
망해가는 신천지를 위해 축배

여튼 끝이 안 보이는 막잔"
1255163343293186048,2020-04-28 15:53:55+00:00,테마 신천지...? 아 미안합니다
1255153958017851397,2020-04-28 15:16:37+00:00,"평일에 6시 땡 하자마자 퇴근하면 정안사나 신천지까진 좀 수월하게 갈 수 있다. 하지만 부른 배를 움켜쥐고 과식으로 인한 약간의 불쾌감을 지닌채로 지하철 타고 집 가는 길에 드는 생각은 역시 ""아 정안사쪽에서 살면 얼마나 좋아!"""
1255153857971097602,2020-04-28 15:16:14+00:00,동아일보를 압수수색하고 신천지를 세무조사하고! 이것이 이번 총선이 낳은 실질적인 결과의 시작이다. 이렇게 한걸음씩 가는 거다. 멈추지도 망설이지 않고 뚜벅뚜벅 가는 것! 거기에 민주당의 소명이 있다.
1255153313634381824,2020-04-28 15:14:04+00:00,오늘 어떤 뉴스를 보니 야구팀은 덜 하겠지만 대구를 연고로 한 축구팀은 이제 경기력 때문이든 아니든 여튼 타팀 축빠들에게 좋은 안주꺼리가 될수도 있군. +_+ 부시장 비서가 신천지 교육생이었다니 =_=
1255153089188790272,2020-04-28 15:13:10+00:00,국세청이 신천지 세무조사? 국세청 다니는 신천지놈 거기 끼어있으면?
1255152419224207360,2020-04-28 15:10:31+00:00,리) 신천지 세무조사 정말 잘하는거다. 탈탈 털기를~
1255143111824519170,2020-04-28 14:33:31+00:00,혜월님 오프 인상이요???? 도믿맨이요 아니면 신천지
1255142162968088578,2020-04-28 14:29:45+00:00,이런 사람을 미워한다? 그럼 신천지 이만희 코로롱 쓰리콤보임 산소 낭비하면서 살아있을 이유 있을리 없다고 본다
1255141939323658240,2020-04-28 14:28:52+00:00,트위터가 거의 신천지 수준이네. ㅋㅋ 과대망상에 피해의식 쩌네.  ㅋㅋ 진보??ㅋㅋ 정신병자들이 다 모인곳이 트위터 같음. 교회다니다가 신천지가면 교회다니는 사람이 우습고 불쌍해 보임. 딱 긋 준임. 자뻑들 쩌네 ㅋㅋ
1255140381395546115,2020-04-28 14:22:40+00:00,#강제개종#신천지#마녀사냥
1255134552218980352,2020-04-28 13:59:31+00:00,진실 여부는 제끼고 망했으니 신천지 투신 밖에 답이 없겠는데
1255133436198567937,2020-04-28 13:55:05+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1255131046003134466,2020-04-28 13:45:35+00:00,강아지 싫어하면 신천지..
1255122785141055488,2020-04-28 13:12:45+00:00,"국세청, 신천지에 칼 빼들었다..특별세무조사 착수

탈세혐의 포착..종교법인 대상 사실상 첫 세무조사

- 검찰은 뭐함?"
1255117915709308928,2020-04-28 12:53:24+00:00,"트위터 정말 소중하고 트친님들 정말 감사한 분들. 
나 트위터 초창기에 입진보 애들에게 휘둘리고 유빠에 털빠였는데, 지금은 마치 신천지에서 탈출한 교육생 느낌이다. 
트위터가 없었다면 지금도 털보 방송 들으며 이재명이 화끈하지 이ㅈㄹ하면서 나는 문빠라고  착각하며 살고 있을듯."
1255108008750661637,2020-04-28 12:14:02+00:00,30일부터 5일을 쉬는데... 아무데도못가네 코로나때문에... 진짜 죽음으로 갚아라 신천지모두뒈져
1255103914308800513,2020-04-28 11:57:46+00:00,아냐 등져있는거 말고 신천지 브이 양손으로 하고 있는거
1255103531524034561,2020-04-28 11:56:15+00:00,*** 개새끼야!!!!!!!!!! 신천지 이색기들 싹 다 잡아다가 주리 틀어도 모자라 씨발놈들아ㅠㅠㅠ
1255102466481242118,2020-04-28 11:52:01+00:00,자리유지는꼭해라시바것들아.. 신천지만 아녓음 하
1255101459835674626,2020-04-28 11:48:01+00:00,아... 안복로상 리인크네이션? 네코가 신천지 브이 하고있는 자켓 곡 너무 좋아서 계속 돌려듣는중..
1255101188233555970,2020-04-28 11:46:56+00:00,"문득 궁금한것이 신천지들은 왜 본인이 신천지가 아니라규 숨기는 걸까...? 본인들도 본인 종교가 부끄러운걸까??

보통은 자기 종교 안숨기던데....."
1255099493428551681,2020-04-28 11:40:12+00:00,오~신천지! 망천지 국세청 수사 축하합니다!
1255095090592145408,2020-04-28 11:22:42+00:00,"황교안당(통합당) ""패스트트랙"" 재판 또 연기...
신천지나 통진당처럼 강제해산 시켜버려야 말 좀 듣는 척이라도 하려나 저것들은..."
1255094834366263296,2020-04-28 11:21:41+00:00,저 보통 차단...리트되다가 빻은말이거나 좀 안맞는 발언이거나 혹은 신천지 팔로워거나 나를 블락해서 미러블락&lt;&lt;인 상태인듯
1255085624853327872,2020-04-28 10:45:05+00:00,라고 말하지만 빡치네... 진짜 개빡치네 신천지
1255084979781898240,2020-04-28 10:42:32+00:00,이건 신천지가 다 잘못했다 진짜
1255083951237955584,2020-04-28 10:38:26+00:00,국세청에도 신천지가 있는건 아니길.
1255083454355476481,2020-04-28 10:36:28+00:00,대구에 코로나19가 창궐했던 2월 25일.문프가 대구시청에서 특별대책회의를 연 날  참석한 확진자 경제부시장 비서가 신천지 신도라는 사실이 오늘 밝혀졌다.아찔하다.개영진의 무능과 은폐가 대통령과 국가의 안위까지 위협했다.
1255079340917710848,2020-04-28 10:20:07+00:00,신천지 무섭네 어딜 가나 다 퍼져있어
1255077930218041345,2020-04-28 10:14:31+00:00,진짜 신천지 개****들아...
1255077012491825153,2020-04-28 10:10:52+00:00,기다려... 신천지는 언제든 내눈에띄면 뒤질생각하고^^
1255076874398478336,2020-04-28 10:10:19+00:00,진짜 씨이발 신천지 늦게 말하는거지만 지금도 화가난다 진짜 제발 나가뒤져 이쒸 ㅠㅠㅠ
1255069360609099778,2020-04-28 09:40:28+00:00,신천지 진짜 다양하게 지랄쌈바쩐다
1255067688776298496,2020-04-28 09:33:49+00:00,"권영진한테 인터뷰 쇄도 미쳤나봐
저 색히가 한게 뭔데
무능으로 정부 바지가랭이 잡고 징징
서울집으로 도망가고 직원은 신천지
교육생인데도 모르쇠하고 니미 시발
싸대기 처날려도 시원찮은 놈한테
오만방자하게 폼뿌질 하게 만들다니"
1255067150168887296,2020-04-28 09:31:41+00:00,국세청도 일하는데 검찰은 아직도 신천지에 조용?
1255063880671227909,2020-04-28 09:18:41+00:00,"기먼필...싫어하면 일베
신천지"
1255062859530158080,2020-04-28 09:14:38+00:00,타지역 사람은 왈가왈부할게 아닌거같은데 사실 신천지 아니었음 대구서 저렇게 터졌을까 싶은
1255055267500154880,2020-04-28 08:44:28+00:00,"정청래 스쿨에서

초선 의원들한테

똥파리 경계령 교육 시켜야 한다

정치신천지도 멀리 해야 한다고."
1255054814435610624,2020-04-28 08:42:40+00:00,"출처 - 머니투데이
제목 - ""아니라더니""..'확진' 대구 경제부시장 비서, 신천지 교육생이었다
일부 - 지난 27일 대구MBC는 ""신천지 교인이 아니라던 비서는 대구시가 질병관리본부로부터 뒤늦게 받은 신천지 교육생 명단에 있었다""고 보도했다.

....얼씨구?"
1255053878527049729,2020-04-28 08:38:57+00:00,"대구 사람들은 종교는 신천지고, 정당은 미통당이냐?
어떻게 저러지?
저러고 살기도 힘들지 싶은데, 그게 편하면 대구지"
1255052372709007361,2020-04-28 08:32:58+00:00,갠세이아까징끼 년이 불교였다 교인이였다 천주교로도 둔갑하였던거 보니 박근혜가 도은이면서 율리아니이면서 최태민무당교이면서 신천지이기도 한...짬뽕교.ㅋㅋ 종교를 왔다갔다하면 창녀같은거라고 누가 말했었는데...
1255051997289447424,2020-04-28 08:31:28+00:00,당장 신천지때도 31번때문이다 라는게 전국적으로 퍼졌는데ㅋㅋㅋㅋ 그 주변 지역 사람들 전부가 쟤 때문이라고 뭐라할껄
1255044975802200065,2020-04-28 08:03:34+00:00,"신천지젠더
일베젠더
일루미나티젠더
통합당알바젠더
또 뭐있지
나의 젠더 스펙트럼을 보아라
어서 쓰까들은 나를 포용하고 나의 존재를 지우지마라"
1255038986495516672,2020-04-28 07:39:46+00:00,"난 계시 받지 않은 세상 사람이 신천지를 도와줄 것이라는 환상은 전혀 갖지 않는다. 그들은 그들의 시각에서 말할 뿐이다. 그 중에 우연~히 신천지에 도움이 될만한 내용이 있을 뿐이다. 우리 일은 우리가 해야지, 누굴 믿고 기다리겠는가? 환상은 버리자."
1255037729148071944,2020-04-28 07:34:46+00:00,한 멕시코 방송에서는 신천지를 이렇게 소개했네. '예수에 의해 선택을 받은 사람이 이끄는 종교단체' 이 정도의 소개라면 준수한 편이다. 계시를 받지 아니한자들이 무슨 수로 약속의 목자와 약속의 나라를 인정하리요. 해외보도는 웬만하면 객관성을 유지한다.
1255034731416055811,2020-04-28 07:22:52+00:00,"""아니라더니""..'확진' 대구 경제부시장 비서, 신천지 교육생이었다

대구니까 괜찬아....
그래도 대구시장 지지율이 지자체장중 최고야!"
1255030184048115712,2020-04-28 07:04:47+00:00,"대구 신천지 권영진 핑크당

튓 올렸더니 갑자기 튓이 더벅거리고 니네들 뭔짓하냐? 😝"
1255029683072020480,2020-04-28 07:02:48+00:00,"새삼 모르피에 대해 분노로 벅차오르는 모르피오타쿠
어쩜 사람이 이렇게 저질스러울수가 있지?
아니...전염병을 퍼트려?!?? 죄질이 아주 지저분해. 신천지가 따로없네 검달교"
1255020221636595712,2020-04-28 06:25:12+00:00,우리 코로나 초반에도 하루 확진자 열 명 미만이었다. 근데 거리두기랑 정 반대인 신천지 집회 한 방으로 이시국 된거지. 교실 구조상 따닥따닥 붙어있는 건 신천지 집회와 다를 바가 없다...
1255016589310615553,2020-04-28 06:10:46+00:00,"나랏일 하겠다는 나으리들이 일개 팟캐스터 진행자에게 달려가 상왕 전하 알현하듯 성은을 입어 당선됐노라며 굽신거리는 꼴이라니..

신천지 신도들 이만희 대하는 것보다 더 깍듯하다"
