id,date,tweet
1327637422314639363,2020-11-14 15:40:02+00:00,"# 코로나19종식
놀랐잖아 전두엽 찌부된 신천지새끼들아"
1327631632887476225,2020-11-14 15:17:02+00:00,테오 미워하면 신천지임 진짜....ㅜ
1327630062594658311,2020-11-14 15:10:47+00:00,"#코로나19종식

이걸로 트윗하는 사람들 다 신천지 하나 보네?
불쌍하다... 돈은 돈대로 시간은 시간대로 다 꼴아박았는데 재림예수고 뭐고 없고 이제와서 발 떼기에는 아쉬우니까 더 열심히 하는 것 같아서"
1327627720763662337,2020-11-14 15:01:29+00:00,종교는 안 좋은 기억이... 좀 많네요. 죄다 신천지 사이비 관련이긴 하지만. 잘 부탁드립니다.
1327625811847831553,2020-11-14 14:53:54+00:00,신천지 실트임. 들어가지 마셈.
1327623057599414273,2020-11-14 14:42:57+00:00,"코로나 종식 실트길래 ㅁㅇㅁㅇ하면서 들어갔다가 기도회 유튜브로 한대서 음....
그래 집에서 하는 기도회라.... 종교활동 이렇게라도 하고싶은 사람이 많구나... 각자 집에서 하는걸 누가 뭐라 그래.... 하다가 신천지래서 조용히 돌아나옴"
1327622951458410496,2020-11-14 14:42:32+00:00,아 갑자기 신천지 한테 번호 따인거 생각나
1327622228750389248,2020-11-14 14:39:40+00:00,신천지마냥 양산 들고 BAE173 아세요? 배추쌈 아세요? 시장하세요? 배추 좋아하세요? 영어로 최애를 뭐라 하는지 아세요? 173이 뭔지 아세요? 세상에서 가장 완벽한 숫자가 뭔지 아세요? 기운이 좋아보여요. BAE173 하세요. 하면서 따라다니고싶다.
1327620573984223232,2020-11-14 14:33:05+00:00,"아 고마해 신천지샤키들아!!!!!!!!!! 울학원 또 휴원하겠네ㅠㅠㅠㅠㅠ!!!!!ㅠㅠㅠㅠ
고마해 제발!!!!!! 기도 그런건 집에서해 제발ㅠㅠㅠㅠㅠ 아오 화난다 진짜 다음년도도 이렇게 살순 없단 말이다!!!!!!!!!!!"
1327618634315755525,2020-11-14 14:25:23+00:00,"6000년의 핏 값, 하나님의 아들의 핏 값으로 이룬 신천지에 내가 있다. 내가 무슨 할 말이 있을까? 그저 감사, 감사, 또 감사할뿐이로다. 나의 목숨까지 다 바쳐서 사명을 감당하지 못함이 한스러울뿐이다. 진정 은혜를 아는 자가 되고 싶다. 되고 싶어."
1327618282401132546,2020-11-14 14:23:59+00:00,신천지 새끼들 양심도 없지 진짜 ㅋㅋㅋㅋㅋ
1327618251895885829,2020-11-14 14:23:51+00:00,코로나 19 종식 실트인거보고 순간 기분 째졌는데... 신천지 이새끼들은 양심도 없나ㅎㅋㅋㅋ
1327618159281541120,2020-11-14 14:23:29+00:00,신천지식 성경적인 성취대로 제가 피시방흡연실에서 돚대를 주웠으니 이것도 성경적인 성취라고 할 수 있을 것 같습니다
1327616587436724225,2020-11-14 14:17:15+00:00,"신천지식 성경적임:

이만희가 감빵감 - 성경적으로 예언되었다고 주장
이만희가 감빵에서 보석으로 나옴 - 우리의 기도로 풀려났다고 주장

????? 성경대로 감빵에 계시지 왜나왔음"
1327613736933158914,2020-11-14 14:05:55+00:00,신천지 씨발것들때매 코세글자확산된건데 코세글자종식 실트에 올리는건뭐임 대가리에뇌수밖에안찬것들
1327612740140036100,2020-11-14 14:01:57+00:00,무슨 신천지 숭배계정에서 시음기를 앑해갖구 놀라서 블락했어요…ㅎㄷ…
1327612186756145153,2020-11-14 13:59:45+00:00,"코로나 19종식 눌러보지마
신천지야
이번달"
1327610312715997184,2020-11-14 13:52:19+00:00,코로나19 종식을 보고 아니 이렇게 갑자기요? 했는데 신천지 총기도회였어 야이 진짜
1327608942336229377,2020-11-14 13:46:52+00:00,신천지 씨발 자고 일어났더니 손톱 사이에 끼어서 죽어있는 바퀴벌레 껍닥같은 놈들아 느그 살아있는 거 자랑인 것처럼 기어올라오지 마
1327607509767516160,2020-11-14 13:41:10+00:00,와씨 코로나 종식 실트 보니까 신천지가 종교인 총 기도회 참칭해서 코로나 종식 기도함;;;
1327605983506354177,2020-11-14 13:35:06+00:00,신천지가 코로나 종식 기도회를 하는데 어쩌라고요 안물안궁
1327605349487022087,2020-11-14 13:32:35+00:00,코로나 종식이길래 존나 좋아했더니 ㅅㅂ ㅠㅠㅠㅠㅠㅠㅠ 신천지는 필요 없다고ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1327604569472339970,2020-11-14 13:29:29+00:00,신천지 아직도 있네ㅜ
1327603304512176129,2020-11-14 13:24:28+00:00,관내 신천지 이후 3번째 확진자 나왔네 .. 8개월만네... 이제 더 안나와야하는데.
1327600804614705152,2020-11-14 13:14:32+00:00,"코로나 19 종식?
예수님의 심판이 시작되었다 신천지들아"
1327600146566115332,2020-11-14 13:11:55+00:00,범죄한 세상은 가치가 없다. 그래서 성경에는 하나도 기록하지 않았다. 성경에는 오직 구원의 역사만 기록했다. 이것만 가치가 있으니까. 지금도 세상사는 이어지나 성경에 기록되지는 않을 것이다. 오직 신천지 역사만 후대에 길이 남을 것이다.
1327600082598854657,2020-11-14 13:11:39+00:00,코로롱 실트에 신천지 인간들 보면 와 저 사람들 얼마나 받고 저 지롤을 할까 싶음 돈은 받나요? 매크로 수준으로 하던데
1327599478925266946,2020-11-14 13:09:16+00:00,TLQKF 나 분명 신천지는 체블 때렸는데 또 생겼어
1327598606837116928,2020-11-14 13:05:48+00:00,사탄과 그의 추종자들은 신천지를 사회에서 매장시키려고 고소를 해서 법정에 세웠다. 이 얼마나 부끄러운 일인가? 법정에 출입하시는 약속의 목자는 개의치 않으신다. 신천지와 만국을 위해서 죽음보다 더한 치욕을 참으시며 법정에 왕래하신다. 이것이 참 사랑이다.
1327597093326708738,2020-11-14 12:59:47+00:00,이야~이번 코로나 19종식 기도회 광고하는 사람들로 주변 사람들 신천지 걸러낼수 있을듯
1327592388919914496,2020-11-14 12:41:05+00:00,"아니 신천지 다 체블한줄알았는데
실트에 아직도 있군"
1327591316943826949,2020-11-14 12:36:50+00:00,카이싫어하는사람신천지..
1327591265496514562,2020-11-14 12:36:37+00:00,실트 종식이라길래 들어갔는데 신천지였어 니들만 없었어도 좀 더 일찍 할수 있었거든
1327586778530758656,2020-11-14 12:18:48+00:00,신천지 이미지세탁하려고 별지랄을 다하네 븅신들
1327583390166523905,2020-11-14 12:05:20+00:00,시발 신천지 ㅋㅋㅋㅋㅋ
1327583261439057920,2020-11-14 12:04:49+00:00,"나 진짜 쑤천지임..
(사실 신천지라고 하려다가 1초만에 잘못 되었다는 것을 깨달음....)"
1327576572652441600,2020-11-14 11:38:14+00:00,"#신천지
이 많이 엉덩이, 이 많은 개 지랄."
1327576156413992960,2020-11-14 11:36:35+00:00,신천지 니네 진짜 양심이. 애초에 니들 아니면 초반에 그렇게 퍼졌을까??아니 안퍼졌어. 어떤 미친 아줌마가 계속 기침했으니까 대구는 봉쇄하라는 소리도 들었는데. 코로나 종식 기원?? 양심이
1327575942647058433,2020-11-14 11:35:44+00:00,"신천지 대구교회 코로나19 완치 신도 512명 혈장 공여 완료 | 다음 뉴스
#신천지혈장공여 #혈장공여 #대구교회혈장공여"
1327574247787532290,2020-11-14 11:29:00+00:00,신천지놈들이?
1327570743668977666,2020-11-14 11:15:05+00:00,우리 학교에도 신천지 증산도 잇더라 ㅋㄲㅋㅋㅋㅋㅋㅋ 무우려 중앙동아리에
1327569210986299393,2020-11-14 11:08:59+00:00,신천지는 반사회다!!!
1327567657172824066,2020-11-14 11:02:49+00:00,"신천지 쪽에서 '코로나 종식 종교인 총 기도회'인가 뭔가 떠드는 모양인데

지랄하지 마시고. 한국에서 코로나 확산의 원인 중 하나였으면서 뭘 뻔뻔하게."
1327567229295095809,2020-11-14 11:01:07+00:00,아나 지금 실트 보니깐 다 신천지잖아 아오 이 계정은 체블 돌린 적이 없구나
1327566794198958081,2020-11-14 10:59:23+00:00,뭔가 익숙한 단어를 쓰긴했지만 약이라도 나왔나? 하고보니까 코로나 종식이라고 기도한다는 신천지였다... 빡쳐부러...
1327566094601580545,2020-11-14 10:56:36+00:00,님들아 실트에 ㅋㄹㄴ 종식 ㄱㄷㅎ 떠있는거 신천지면 블락 해두 되나?
1327565164393054208,2020-11-14 10:52:54+00:00,"코로나19 종식 
지구촌 제 3회 총 종교인 예배가 아니라 
신천지 예배겠지....ㅋㅋㅋ"
1327563575410376705,2020-11-14 10:46:35+00:00,"V : 신천지발 
GH : 이태원 클럽발
GR : 부산 러시아 선박 발
GV : 용인 골프모임 (추정)"
1327562966594555904,2020-11-14 10:44:10+00:00,"#코로나19종식

야- 신천지만 없었으면 한국은 진즉에 종식됐어;;
(신천지들이 대충 또 설쳐대서 짲응이란 트윗)"
1327560245187465216,2020-11-14 10:33:21+00:00,ㅅㅂ 속았다 ㅋㄹㄴ19종식 뜨길래 헐나존나설레 두근두근 하고 들어갔는데 신천지
1327559550807932928,2020-11-14 10:30:36+00:00,코로나 19 종식 실트에 보이길래 신나서 들어갔더니 신천지네 아이~ 씻팔!
1327556435702517762,2020-11-14 10:18:13+00:00,신천지가 이젠 코롱나 종식도 실트로 삼네.. 극혐이다 진짜. 이만희는 재림예수가 아니다!!!!
1327555245795250176,2020-11-14 10:13:30+00:00,신천지 체블돌리면 실트에안보이나
1327555097589518336,2020-11-14 10:12:54+00:00,ㅋㄹㄴ 괜찮아졌나 했더니 실트 ㅆㅂ 신천지새끼들아 니넨 닥쳐
1327552453856792581,2020-11-14 10:02:24+00:00,코ro롱 19 종식 실트길래 봤더니 샹 신천지잖아 ㅡㅡ
1327551931871424512,2020-11-14 10:00:19+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1327551718477889537,2020-11-14 09:59:29+00:00,와 시벌 실트에 신천지관련 또 올라왔어 옘병
1327551256336896000,2020-11-14 09:57:38+00:00,"얘들아 실트에

코로나 종식

이거 신천지가올린거야 가서 블락해~"
1327550780807671809,2020-11-14 09:55:45+00:00,코로나19종식 실트 신천지가 올려놓음
1327550394856194048,2020-11-14 09:54:13+00:00,실트 코로나종식이길래 뭐냐했더니 신천지 씨발 ㅋㅋ 양심먼저 하늘로보냈나벼
1327549867552509953,2020-11-14 09:52:07+00:00,코로나종식이 실트여서 들어갓더니 신천지가 레전드를 해냅니다
1327548864992215040,2020-11-14 09:48:08+00:00,실트1위가 종식이길래 뭔가 했는데 신천지 새끼들이 도배하고 자빠졌음..
1327547920342605825,2020-11-14 09:44:23+00:00,"내 앤오가 신천지면..........
나르 위해 자캐를 만들어줬다묜......"
1327547223731703809,2020-11-14 09:41:37+00:00,실트에 고로낭 종식 잇어서 머지? 하고 들갔는데 신천지새기들이 도배해둔거 보고 존나 족같아짐ㅋㅋㅋㅋ 3월달에 느그늘때문에 나라 좆창난거 기억 안나나!
1327545623709564928,2020-11-14 09:35:15+00:00,님들 코로나 종식 실트인거... 신천지예요!!!!!!!
1327544597325639680,2020-11-14 09:31:11+00:00,신천지 실트
1327543834570485761,2020-11-14 09:28:09+00:00,신천지 진짜.. 할거면 실트 올리지 말고 니들끼리 해; 개싫어 진짜
1327541778258411520,2020-11-14 09:19:59+00:00,코로나19 종식 몬데 실트인가 햇더니 신천지넴
1327541119475798017,2020-11-14 09:17:22+00:00,코로나 19 종식 실트 또 신천지냐 ㅋㅋ 꺼지세요~
1327540981801992192,2020-11-14 09:16:49+00:00,??????미친 코로롱 실트 뭔가햌ㅅ는데 신천지엿네
1327540755678654467,2020-11-14 09:15:55+00:00,ㅋㄹㄴ 19종식 실트길래 봣다가 웃어버림...ㅋㅋ 신천지 죽지도 않네ㅋㅋㅋ
1327539837126131712,2020-11-14 09:12:16+00:00,실트 기도회 뭔가 했더니 신천지 거네 ㅉ
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1327539493620961283,2020-11-14 09:10:54+00:00,"코로나 종식 ㅋㅋㅋㅋ
신천지 천지 삐까리"
1327539147964252160,2020-11-14 09:09:32+00:00,실트보니까 블락할 것들 천지네 ㅋㅋㅋㅋ 혹시라도 제 탐라에 신천지 신도가 있다면 저를 블락해주세요. 이만희 개새끼^^7
1327538804538843136,2020-11-14 09:08:10+00:00,고로나 종식 실트 다 신천지임
1327538050868473857,2020-11-14 09:05:10+00:00,코로롱 종식이래서 헐 머지 하고 들어갓믄데 먼놈의 기도만 처하는 신천지밖에없내 염병한die새끼들아
1327537750854098945,2020-11-14 09:03:58+00:00,트위터에 신천지 천지네 ㅡㅡ
1327537545358413824,2020-11-14 09:03:09+00:00,"오진다
코로나19 종식
실트 들어가면 블락할사람개만음신천지천국이다"
1327537021942829056,2020-11-14 09:01:05+00:00,코로나 19 종식 뭔가했더니 저 신천지 새끼들 죽지도않고 또 지롤이네
1327536924748247040,2020-11-14 09:00:41+00:00,"""코로나19 종식""실트 신천지새퀴들 블락해도 끝이없네"
1327536481221574656,2020-11-14 08:58:56+00:00,나를 위한 트랜드에 이시국 종식 떠서 뭐지 하고 들어가보니까 신천짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1327536459574775809,2020-11-14 08:58:51+00:00,ㅇㄴ실트에 있는거 신천지냐고ㅡㅡ
1327536292075237378,2020-11-14 08:58:11+00:00,신천지 자살해
1327536284710039552,2020-11-14 08:58:09+00:00,t실트신천지개좆같네
1327535611230572544,2020-11-14 08:55:28+00:00,실트 ㅅㅂ 신천지 아직도 다 안죽었냐고
1327533839871197184,2020-11-14 08:48:26+00:00,"와 실트가 코로나 종식이길래 아닐 걸 알면서도 희망에 부풀어서 들어가보니까
시발 천지천지 신천지 애들 총공이었네 존나"
1327533460601225217,2020-11-14 08:46:56+00:00,"고천지
고죠신천지"
1327532956450050048,2020-11-14 08:44:55+00:00,에이 시벌 코로나 19종식이라길래 끝난줄알았는데 신천지네
1327531696980258816,2020-11-14 08:39:55+00:00,"오늘의 블락 좌표
실트 코로나19 종식 신천지임"
1327529939193663488,2020-11-14 08:32:56+00:00,코로롱 종식 실트 뜬 거 신천지!
1327518278990790656,2020-11-14 07:46:36+00:00,"전에 뉴스거리가 되니 코로나 확진자 확산하는 신천지와 싸우는 것처럼 지랄염병 떨더니, 지금은 외부 요인없이 경기 지역 확진자 많이 발생하니 이제 코로나 얘기는 전혀 안 하지. 잔머리로만 버티는 놈."
1327509007435669504,2020-11-14 07:09:45+00:00,문빠랑 신천지랑 애국보수어쩌고 계정 싹다 블락하고싶다...
1327501749754552320,2020-11-14 06:40:55+00:00,징하다 민주노총.  신천지랑 전광훈이랑 다른 게 뭐지?
1327478980266532864,2020-11-14 05:10:26+00:00,아니 누가 나 말하는거보면 사이비인줄 알겠어 말하는게 아무리봐도 신천지 같아
1327475774295740416,2020-11-14 04:57:42+00:00,일베=페미=신천지=환경보호 비건=북한
1327475177475563521,2020-11-14 04:55:20+00:00,실트에 신천지말슴 ㅋ ㅋ ㅋ신천지들 돌앗나 사이비들이진짜
1327470264246886402,2020-11-14 04:35:48+00:00,신천지 계정이 왜 날팔로하는거죠
1327464767343063041,2020-11-14 04:13:58+00:00,오우 쒯 왜 신천지가 실트노;
1327464514682449925,2020-11-14 04:12:58+00:00,신천지 이 벌레쉑들 스멀스멀 기어나오네 ㅋㅋ 죽어
1327449887269523457,2020-11-14 03:14:50+00:00,"안히 저 신천지 잡혀섴ㅋㅋㅋㅋㅋ 알바 가야된다고 도망 쳤어요 계속 달라붙어,,"
1327449642825465856,2020-11-14 03:13:52+00:00,눈에 보이는 현실이 두 가지이다. 썩는 씨로 이어온 것과 싹지 않는 씨로 이어온 것이다. 죄로 망가진 세상과 의로 회복된 신천지이다. 이 둘을 놓고 곰곰히 생각해봐아 한다. 어느 것이 크고 중요한지를. 그리고 하나는 버려야 한다. 한 사람이 두 주인을 섬길 수 없다고 했다.
