id,date,tweet
1295644121617448961,2020-08-18 08:50:05+00:00,아니 진짜 신천지보다 더한 악질들이네 병원에서 탈주는 왜 하는데 탈주는?!
1295643856696774656,2020-08-18 08:49:01+00:00,한국의 개신교는 굉장히 높은 비율로 기복신앙에 근거한 샤머니즘적 유일신 신앙을 가지고 있지요. 그런 개신교 교회에서 제대로 된 성경공부를 시키지 않기 때문에 신천지 같은 말도 안 되는 교리가 스멀스멀 먹혀 들어감.
1295643304474771458,2020-08-18 08:46:50+00:00,"신천지와.사랑제일교회.범.국민들과.범정부와.범.국회에서.패차를.시킵시다.이것들.때문에
온.국민들이.힘듭니다
그래서.허가취소.교회.운영중단
패쇄를.결정합니다."
1295643287894634497,2020-08-18 08:46:46+00:00,"이제 신천지는 전광훈에 비해 양반이다.

신천지에게 점수 줄 일이 벌어지네."
1295643165148381185,2020-08-18 08:46:17+00:00,신천지꼴응 또 볼 줄이야...다 죽이고 싶어
1295642983778287617,2020-08-18 08:45:33+00:00,진짜 사랑제일교회 신천지보다 더하다
1295642669402566658,2020-08-18 08:44:18+00:00,신천지랑 개독이랑 똑같은거지 올려치기 하지 맙시다 좀ㅡㅡ 하는 행동 하나부터 열까지 똑같구만 순한맛이니 뭐니
1295642566151385089,2020-08-18 08:43:54+00:00,"락다운 으로 갈거같은데ㅋㅋㅋ

교회다니는얘들
지들끼리또모여서

돌아다니겠지ㅋㅋㅋㅋㅋ

나이든늙은 교회인ㆍ신천지
다싫다"
1295642361414868998,2020-08-18 08:43:05+00:00,다 죽여버릴거야 신천지도 사랑제일교회도 내가 다 죽여버릴거라고. .. . . ...
1295642302744915968,2020-08-18 08:42:51+00:00,걍 신천지랑 똑같은새끼들인듯
1295641141073735680,2020-08-18 08:38:14+00:00,진짜 이번에 정국날 준비하신분들 어쩌냐..ㅠㅠㅠ 이번에 코로나바이스러자체가 신천지때보다도 더 전파력이 높은녀석이라 진짜...어휴...ㅠㅠㅠ 다들 너무 속상하실듯...ㅠㅠㅠ
1295640369485365249,2020-08-18 08:35:10+00:00,"#신천지 #이만희와_교인들 보다 #사랑제일교회 #전광훈이와_교인들이 더 나쁘다는 것을 알았다.
이것들이 8월13일 전까지 3달을 합숙하고 코로나19를 온몸에 덕지덕지 붙여서 삼디사방으로 바이러스를 옮기고 있다.
#대한민국을 #환란의_도가니로 만들려고 작정을 한듯하다#사탄제일교회가 아닌가?"
1295640319443124224,2020-08-18 08:34:58+00:00,그러니까 신천지 사태 때 개독은 다 똑같다니까 나보고 신천지냐고 묻던 자들은 어디로들 숨었어?
1295640243144597505,2020-08-18 08:34:40+00:00,대구때는 신천지랑 대구랑 그냥 봉쇄시키라는말 나왓엇던거같은데 과연 서울은?? ㅋㅋㅋ 서울은 그런말 나올까? ㅋㅋㅋ
1295640190338269186,2020-08-18 08:34:27+00:00,"그냥 디져 무슨 종교를 믿겠다고 깝쳐 
신천지는 시작이었어

전라북도 보건당국은 한국기독교총연합회에 집회 참석자 명단을 요청했으나 ""줄 수 없다""는 답변만을 받았다.

전라북도 관계자는 ""어제부터 계속 명단을 달라고 권유했으나 협조를 아예 하지 않고 있다""고 밝혔다."
1295640158784479232,2020-08-18 08:34:20+00:00,다들 모쪼록 건강하시길 바랍니다 신천지랑 집회자 빼고
1295639152449355778,2020-08-18 08:30:20+00:00,진작에 그랬어야지 공연은 몇명 집합금지 이런식으로 하고 종교집단 집회는 그냥 내버려두고 진작 대구 신천지 이후로 그걸 막았어야지
1295639051316338688,2020-08-18 08:29:56+00:00,"올 신학기 시작을 신천지발 코로나19로 시작하더니
2학기 시작을 또 전광훈 교회발 코로나19로 시작하고
이 두 집단 모두 다 미통당 소속 전현직의원 주요 나으리들 이름이 오르내리고 연결 점들이 상당하지!!!
다~ 우연이겠지...ㅋ"
1295638729277624320,2020-08-18 08:28:39+00:00,안그래서 교회발로 더 확산되면 만인의 적이 될지도. 그쪽 신도 아닌 이들에게 신천지가 따로 있는게 아니니.
1295638644795904001,2020-08-18 08:28:19+00:00,"신천지도 못 했던 예배금지를 기성교회가 해내네
대단하다!"
1295638310660890624,2020-08-18 08:26:59+00:00,젠장 신천지 따위보다 못한 짓을 하는 것들이 교회다니는 것들이란 인식을 아주 제대로 심어주고 있네.
1295638292818309126,2020-08-18 08:26:55+00:00,.. 신천지 터진 대구도 너무 심각했지만... 서울이랑 수도권은 우리나라에서 제일 많은 인구가 살고 있는 지역인데 피해가 오죽하겠냐고 ... 진짜 미친 놈들... 집회고 교회고 미친 놈들임 정말로... 지들만 생각해서 튀는 놈들은 그냥 뒤지시고요
1295638212757475329,2020-08-18 08:26:36+00:00,"신천지발 코로나 대유행이 일어났을때
정부는 뭐하냐며 마스크 문제 하나
해결도 못하냐며 피토하며 지랄하더니
이번에 극우 기독교 단체발 코로나 대폭발이 일어나니 하는말 정부가 방역을 잘하니 믿고 기다리자네 그때는 당장 뒤질듯이 염병을 떨더니 이제는 차분히 대처하자네
이중잣대 구역질난다"
1295637433560657921,2020-08-18 08:23:30+00:00,신천지만도 못하단 말을 내 입으로 하게 될 줄이야.
1295636801172860928,2020-08-18 08:20:59+00:00,"사랑제일교회 60대 이상 확진 38%..""신천지는 고령자 13.5% 불과"""
1295636745363496960,2020-08-18 08:20:46+00:00,신천지때 이후로 이렇게까지 재난문자 많이 울린건 처음인듯 아침에 눈을 뜨면 한가득 쌓여있고 꺼놨다가 조금 있다 켜면 또 재난문자 진짜 하
1295636707555987456,2020-08-18 08:20:37+00:00,"개인적으로 신천지 때는 ""어이구 저 이단 놈들... 어휴..."" 하고 말았는데 이번 사태에는 ""그냥 콱 니들끼리 모여있다 죽어버려"" 하는 생각이 들고 있다."
1295636547925024775,2020-08-18 08:19:59+00:00,"신천지보다 큰 위기라는게 날씨나 마스크쓰기 소홀 이런부분에서 그렇대요.
신천지때보단 확산이 덜 하지만 저런 이유로 잡기 힘들다는거......."
1295636417305931782,2020-08-18 08:19:28+00:00,교회 이거 신천지보다 더한 새끼들임ㅋㅋㅋ 좆같은 새끼들아..
1295635960873402368,2020-08-18 08:17:39+00:00,진심 신천지보다 더 좃같다 씨발롬들 마지막 양심으로 순교했으면
1295635571600003072,2020-08-18 08:16:06+00:00,아 시발 신천지도 이지랄 안했어 시발 닥치고 조용히 검사받고 뒤지라구요
1295634944882929665,2020-08-18 08:13:37+00:00,살면서 신천지랑 사랑제일교회를비롯한 교회라는포장을하고사는 정치모임이단들 다 평생저주하고 혐오합니다
1295634553348874243,2020-08-18 08:12:03+00:00,신천지 보다 더 악질이 있을줄이야
1295634521304395776,2020-08-18 08:11:56+00:00,정신 좀 차려 이 양반아! 너 그러다 나가서 막 보험사기 당하고 다단계 끌려가고 신천지 가입하고 그러는 거야!
1295634508641837056,2020-08-18 08:11:53+00:00,"지금보니
 사이비종교 신천지보다
 이태원 똥꼬충 새끼들보다

 못한게 이땅의 기독교였다

 그리고 토착왜구 코로나미통당"
1295633578408079360,2020-08-18 08:08:11+00:00,원래 종교에대해 일절 관심없었는데 신천지랑 이번교회 통햐서 종교쟁이들은 이제 존중못해줄거같다
1295633322819739649,2020-08-18 08:07:10+00:00,신천지는 협력하는 시늉이라도 하고 욕먹으니 바짝 엎드렸는데 지금 문제되는 놈들은 더 퍼져라 하며 방해하는 놈들이잖아; 막기 쉽지 않아보인다. 아무리 우리가 협력해도 저놈들을 어케할건데 --; 답이 없어보인다.
1295633287902195713,2020-08-18 08:07:02+00:00,이번 사랑제일교회 사태와 신천지의 차이는 신천지는 거의 대구 경북에 국한 되었지만 사랑제일교회는 전국구라 전국에 퍼져버렸음. 그래서 이건 사태의 심각성이 큰거임
1295633028274745346,2020-08-18 08:06:00+00:00,"2020년 진짜 이렇게 날아가겟구나
신천지 .. 이태원 .. 교회에 의해서"
1295632631682351105,2020-08-18 08:04:25+00:00,중국우한만 아니였어도..... 신천지만 아니였어도... 이태원클럽만 아니였어도... 집회만 아니였어도..........(주먹꽉ㅂㄷㅂㄷ
1295632496017588224,2020-08-18 08:03:53+00:00,잡아 가둔다라.. 진심 그냥 잡아 가뒀으면 좋겠다. 신천지보다 더 하네..
1295632461561389056,2020-08-18 08:03:45+00:00,"지금 상황이 신천지 보다 심각하다며,,, 그럼,,,,,, 3단계 해야지"
1295632276961628160,2020-08-18 08:03:01+00:00,신천지가 개신교보다 낫다는 좀 선넘은 드립이거든요 ㅋㅋ;
1295631562248056832,2020-08-18 08:00:10+00:00,"정은경 본부장님 사퇴 안 하시는 게 얼마나 다행인지 모른다. 나 같으면 신천지, 클럽, 유흥업소 연달아 터졌을 때 사퇴 냈다. 이골 나서 살겠어?"
1295631282576097281,2020-08-18 07:59:04+00:00,"다음주 서울은 못 가게 생겼네
아.....진짜 빡친다 신천지가 아이다 조지더니 개독사이비새끼들이 펀홈까지 못 보게 하네"
1295630526435323904,2020-08-18 07:56:03+00:00,"사랑제일교회 60대 이상 확진자 신천지 세 배…
오 주여..."
1295629968114724864,2020-08-18 07:53:50+00:00,"콘서트 안돼!!!
집회? 그래..뭐 집회의 자유가 있으니깐^^ 하고 허락해줘서 지금 꼴이 뭐야
대구 신천지때처럼 번져가잖아 심지어 전파력도 6배나 강해진 바이러스로 변해서
아오 좆같네 의료진 아무리 애쓰면 뭐해 윗대가리들이 저따구인데"
1295629571207774208,2020-08-18 07:52:16+00:00,신천지보다 더한 새끼들 진짜
1295629364336369664,2020-08-18 07:51:26+00:00,정말로 신천지같은 사이비에 어떻게 빠지는건가 의아했는데 한국 개신교의 부조리함을 가까이서 봤다면 그럴수도 있겠다 싶어
1295629285110112257,2020-08-18 07:51:07+00:00,"안디옥교회, 13~15일 양평서 60명 단체수련회…16명 확진

??????

너희가 신천지랑 다른 게 뭐냐고"
1295628312430039040,2020-08-18 07:47:15+00:00,"전광훈의 사랑제일교회
발 코로나 확진자가 전국에서 급증하고있다

""신천지 유행때는 60대이상이 13,5%
정도 였지만 지금 사랑제일교회 관련 확진자 60대이상이
38%인 것으로 알려졌다 ""

미통 코로나당  지지세력이 광화문에
믾이 참석했다는 증거다 매국노 새끼들이다"
1295628302107910144,2020-08-18 07:47:13+00:00,3단계 올라가면 식당 영업 중단해야하는건가? 어쩌냐.. 의무인가 신천지땨보다 심한거 같아서 쉬고싶긴 한데 돈때문에 그게 쉽냐고
1295627188033581058,2020-08-18 07:42:47+00:00,애초에 싹을 잘랐으면 커지진 않았겠지 신천지때 대비 안 하고 뭐했냐
1295627021121286147,2020-08-18 07:42:08+00:00,뭔 신천지가 더 낫녜 이지랄이야 도라인가진짜 씨발ㅋㅋㅋㅋㅋ
1295626932709539840,2020-08-18 07:41:46+00:00,ㅋㅋ사랑제일교회가 2차 판데믹 터트렸다고 지금 차라리 신천지가 낫다 이런 소리 지껄이는 뇌 빈 사람들이 계시는데 1차 판데믹 터트린 새끼들이 씹천지고 악질로 따져도 둘 다 비슷하고 한국사회의 암덩어리 씹새끼들입니다...
1295626878791819264,2020-08-18 07:41:34+00:00,"신천지때는 그래도 초반이라 볼 수 있어서 관계자 분들 체력이 그래도 받쳐주는 시기였다 치면 지금은 번아웃으로 멈춰버려도 어색할게 없잖아. 

방역실패면 그 원인이 자기들이란 자각을 좀 가지고 알아서 얌전히 집구석 격리하고 주님한테 기도드려서 기적적으로 낫든 평생 골골거리든 했음 좋겠다"
1295626843677057024,2020-08-18 07:41:25+00:00,며칠 후면 신천지때보다 훨씬 심각해진 현실을 체감할거라는게 정말
1295626843186290688,2020-08-18 07:41:25+00:00,"저 몰상식한 개신교 신자들 때문에 개빡치는 건 신천지, 콜센터, 이태원 등 그 난리를 다 겪고 이제 겨우, 정말 이제 겨우 조금씩 진정되어 가고 있는데 다시 불씨를 던졌기 때문임. 이 사회에서 꼰대 및 노인네들이 젊은 사람들의 말을 귓등으로도 안 듣는다는 단적인 예를 보여준 거기도 하고."
1295626215466741760,2020-08-18 07:38:55+00:00,신천지하고 똑같은 놈들이라고 한게 잘못이었네 신천지가 억울하겠다
1295625995051884544,2020-08-18 07:38:03+00:00,지금보니 신천지는 애교수준이었네 개독이 찐이었다.... 😡😡😡😡
1295625966492909569,2020-08-18 07:37:56+00:00,신천지 저리가라급
1295625585817878528,2020-08-18 07:36:25+00:00,신천지보다 더한놈들 아니냐. 진짜로 테러리스트랑 다를게 없는데.
1295625553215516673,2020-08-18 07:36:18+00:00,"이 놈의 코로나는 한국에 들어온 중국인들 통해서는 전파가 안 되다가 신천지 이만희 손을 타서 갑자기 대구를 전멸 시키도나, 이젠 전광훈 손을 타서 잠복기도 없이 전 국민을 감염시키는 녀석이 되었구나.

이 쯤 되면 이 둘 은 진정 능력자, 사탄 인증하는 셈인가? #상식좀!!"
1295625337921867776,2020-08-18 07:35:26+00:00,신천지에 이어 또 종교 때문에 ㅠ 두 케이스 모두 다 민정당에 기생하는
1295624722042904577,2020-08-18 07:32:59+00:00,저거어디서 많이본광경이었는데 신천지때도 저랬지 일부러 도망다니고 웃고있고 또라이같은새기들이 아주 설(사)찐똥찐이네
1295624652425842690,2020-08-18 07:32:43+00:00,"아무리 사랑제일교회 신도들의 표가 신천지 교도들의  지지가 선거에 필요하다지만,
이쯤 되면 미래통합당은 한 마디 해야지요?"
1295624175155961856,2020-08-18 07:30:49+00:00,신천지가 문재인정부를 지지했다니. 어느평행우주에서 오신분인지 모르겠다.
1295623643523772417,2020-08-18 07:28:42+00:00,빡대가리들 다 죽어버리는 아포칼립스 시나리오 원한다 어차피 빡대가리들땜에 세상이 실제로 망하고 있고 실제 세상에선 빡대가리들만 죽는게 아닌게 너무 빡치닉가 아니 실제로 빡대가리들(ex.815 광화문집회참석자들 및 전광훈/신천지 추종자들을 비롯한 반지성주의집단)만 죽어버리면 안되나요?
1295623581674610690,2020-08-18 07:28:28+00:00,"리) 사랑제일교회 신도들이 자살특공대 마냥 코로나 감염되서 전국으로 퍼 나르고 있는건 아닌지 몰러. 빤스목사가 순교하라고 했다면서?

거듭말하지만 사랑제일교회 신자는 신천지랑 동급 취급할 것이고 혹시나 내 주변에 있으면 연을 끊을거임."
1295623497838817280,2020-08-18 07:28:08+00:00,"말 안 듣고 클럽가서 놀던 것도 모자라 음모론이나 퍼뜨리고 대규모 집회와 현장예배, 수련회를 강행한 대형교회들 땜에 이게 뭔가? 질본과 의료진이 간신히 안정시키고 신천지 사태로 이단과 개신교가 조금 구분되는가 했건만 다시 개독소리가 나온다!"
1295623346281824256,2020-08-18 07:27:31+00:00,"지난번 대구발 신천지 땐 윤석열 검새들이 빈둥빈둥 해서 방역 개판 치더니....
이번 전가놈 사랑제일발은 사법농단으로 더 떨어질 곳도 없는 법원이 방역 개판을 주도하고.... 
참 지랄한다, 그러니 사법부 느그들 척결 1호라는거다."
