id,date,tweet
1280805437571395584,2020-07-08 10:06:27+00:00,신천지 교육 받다가 의심스러워서 피씨방 가가지고 신천지 다큐 보는데 알바가 신천지였대.. 위에 바로 보고됐다고 ㅋㅋ 진짜.. 황당하다...
1280802654134796288,2020-07-08 09:55:23+00:00,신천지 다큐에 미치다...
1280801112170180608,2020-07-08 09:49:15+00:00,"전통교회는 예수께서 재림하신다는 것만 알고, 그 나머지는 거짓 목자의 소설속에서 개꿈을 꾸고 있다. 신약과는 완전 남이다. 이러니 예수께서 신약을 이룬들 어찌 믿겠는가? 신약을 이루시는 예수님과 그 약속대로 창조된 신천지가 사이비 이단으로 보이겠지. 큰 문제다."
1280798501601828864,2020-07-08 09:38:53+00:00,신천지는 인류를 구원하기 위해서 존재한다. 신천지가 해온 일을 보면 안다. 그런데 이런 신천지를 없애려고 자는 자들은 도대체 누군가? 누구길래 평화와 영생을 싫어하고 생명을 죽이는가? 이렇게도 생각이 다르단 말인가? 그 속의 신이 다르다고 밖에는.
1280795507678314496,2020-07-08 09:26:59+00:00,지구촌은 각종 기상이변으로 인한 재해가 장난이 아니다. 그러나 유독 대한민국만은 피해가 없다. 이번 코로나 19로 인한 것도 그렇다. 참으로 신기한 일이다. 대한민국 국민은 뉴스를 보면서도 못 느끼는 것 겉다. 이는 영적 감각이 있는 신천지인만 느낀다.
1280783157504032771,2020-07-08 08:37:55+00:00,"신천지 실트올린거뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ
개웃기네 애초에 신천지인거 숨기고 여기저기 코로나 퍼뜨렸으니까 욕을 먹은건데 정신 못차렸네"
1280781895681232897,2020-07-08 08:32:54+00:00,"한교총, 교회 내 소모임 금지 조치에 ""관료적 발상의 면피용..심히 유감""
...시키는대로해라..신천지와다름을증명하려면"
1280776109143945216,2020-07-08 08:09:54+00:00,"많은걸 바라는 건 아니고 장르도 다 겹치고 내 드림을 욘나 좋아해주는 트친이 갖고싶다
신천지요?
그렇게 되겠죠..."
1280758658511454208,2020-07-08 07:00:34+00:00,"신천지 조지고싶은건 아는데
괜히 영상에 폭력조장 어쩌구 누르는거
심하게 말해서 무개념초딩같음
진짜 조지고싶으면 제대로된방법을 찾아야지
별 효과볼거 기대도 못하는 행동을
여럿이서 동참해봐야 뭐하나 싶어"
1280755338191331329,2020-07-08 06:47:22+00:00,"마약과 도박 그리고 신천지와 같은 사이비ㆍ이단 종교에 한 번 빠지면 헤어날 수 없듯이 대깨문이라는 친문 정치 팬덤이 또한 그런듯 하다.

예전에는 호환ㆍ마마보다 더 무서운 것이 불법 비디오였다면, 지금은 대깨문이라는 정치 팬덤이다."
1280737632415170562,2020-07-08 05:37:01+00:00,"화재에는 관련도 없는 놈들이 득달같이 수사한다고 언론플레이 하면서 국가적 중대사인 신천지놈들 압수수색은 못하게 방해한 검사놈들, 모두 처벌해야 함. 저것들은 반란단체."
1280731906699452416,2020-07-08 05:14:16+00:00,1차 신천지 -&gt; 2차 클럽 -&gt; 3차는 역시 해운대가 가장 유력....
1280712984075972608,2020-07-08 03:59:04+00:00,존나 내보고 성희로 고소 도와달라하면서 이제 태세전환해서 성희롱 가해자 쉴드치고 암걸려서 안타깝다 이렇게 내한테 톡을 오면 어쩌자는겨? 역시 신천지 믿는 대가리들은 머리가 다른가보다.
1280703343334047744,2020-07-08 03:20:46+00:00,이 시국에 아육대를 한다고 ????? 마봉츈 정신 나갔구나 사회적 거리두기 어디 팔아먹음?!!?! 방송국이 앞장서서 폐쇄된 공간에 사람들 모아두고 열몇시간동안 촬영을 한다니 신천지가 따로 있냐 시발 이게 신천지지!!!!!! 아이돌 살려 !!!!!!
1280703000349036544,2020-07-08 03:19:24+00:00,신천지개욕먹는거 못봤음 아니 잊었음?
1280679621940228097,2020-07-08 01:46:30+00:00,"대구는 신천지
광주는 절
대전은 성당"
1280667304649306113,2020-07-08 00:57:33+00:00,아그리고 밴글판 종교커 진짜...........왜그러는거냐 좀 시대를봐가면서열어야하는거아니냐?? 신천지때문에 코로나가 판치는데 종교커열어재끼는거보고 진짜식겁함 뭐이런놈들이다있음??
1280667003024371712,2020-07-08 00:56:21+00:00,하...신천지 죽어
1280644128435392513,2020-07-07 23:25:28+00:00,2년 전 쯤 신천지 센터 다닐 때(지금은 당연히 탈주함) 들키기 일보 직전이라 전도사랑 고모랑 연락해서 만나서 근데 그 전도사가 나 심리 상담하면서 만낫다 햇는지 그걸 전해들은 모든 가족들이 나한테 갑자기 유해지기 시작햇다 ㅋㅋ
1280637520204554242,2020-07-07 22:59:12+00:00,"드레스코드 아가씨요? 아가씨...? (혼란) 뭔가 흰 와이셔츠에 검은색 바지 입고가면,, 신천지 같겠네,, 음.."
1280633519367020544,2020-07-07 22:43:18+00:00,"""나에게 신(神)의 모습이 있다고?!""
""나에게 어떤 신이 함께하고 있을까?""
신의 형상대로 창조된 사람,
과연 신과 사람은 어떤 관계일까요?

#뉴노멀 #포스트코로나 #알쓸문답 #비대면 #신천지 #예수교회 #사이다  #24현문현답
#영 #영혼 #마음 #탄식 #꿈 #비밀
7/9(목) 두번째 현문도 기대해주세요~"
1280632871967809536,2020-07-07 22:40:44+00:00,"[#24현문현답]
#현답 1

#신(神)의 #모습
신의 형상대로 창조된 #사람
신과 사람은 어떤 관계일까?

#육체 안에 있는 #영과_혼,
그리고 꿈에 관한 #비밀을 공개합니다

#뉴노멀 #포스트코로나 #알쓸문답 #비대면 #신천지 #예수교회 #이만희 #총회장님 #답변
#이병철 #회장님의 #솔직한질문 #신의존재"
1280631277834481665,2020-07-07 22:34:24+00:00,"[24현문현답] #현답 1
""나에게 신(神)의 모습이 있다고?!""
""나에게 어떤 신이 함께하고 있을까?""
신의 형상대로 창조된 사람,
과연 신과 사람은 어떤 관계일까요?

#뉴노멀 #포스트코로나  #신천지 #예수교회 #이만희 총회장님 #사이다 
7/9(목) 두번째 현문도 기대해주세요~"
1280561285352927234,2020-07-07 17:56:16+00:00,근데 사이비 수법 진짜 어딜가나 다 똑같고 어딜가도 먹히겠다 싶음 사이언톨로지교 다큐 하나 봤는데 전도수법이 신천지랑 존똑이네... 신천지가 아예 사톨 카피해온 건가 암튼
1280533566850392065,2020-07-07 16:06:08+00:00,"법무부 윤떡 감찰해라. 그 마누라와 연류된 스캔들, 장모범죄, 신천지 관련 의혹, 나경원 비호 그리고 총선개입범죄 연류 등 탈탈 털어 100일 동안 매일 매일 언플해라!!  조국장관님 가족에게 했던 잔인한 폭력을 갚아줘야 한다."
1280524678243561473,2020-07-07 15:30:48+00:00,가끔 가다가 아천지라고 말하시는 분 계시는데 신천지가 뭐 그렇게 좋은 것도 아닌데 왜 쓰시는건지 모르겠네요. 개인적으로 불편하다고 느껴지네요. 이런 말 불편하시다면 블블해주세요.
1280523381394161670,2020-07-07 15:25:39+00:00,신천지와 합친 그 단어 정말 싫어합니다. 저와 의견 안맞는 분들은 블블 부탁드려요
1280518663724924928,2020-07-07 15:06:54+00:00,누가 신천지같은 종교단체에서 감염이 일어날 줄 알았냐고? 설 지나고 중국 감염사태 보고 학교 나가자마자 실험실 후배에게 예배 드리러 가냐.. 내 생각엔 교회가 감염 허브다 라고 얘기했는데? 한 번만 교회 예배 갔다와 봐도 신천지와 전혀 다를게 없다는 건 알텐데..지겹다 개신교가 지배하는 사회
1280509072215867393,2020-07-07 14:28:48+00:00,"여기 영화에서 문화대혁명 시기가 나오는데 얘들이 외치는 구호가
'장렬한 희생이 있어야 신천지를 열 수 있다!!' 이딴 거임. 대체 너희들이 열고 싶은 그 신천지가 뭔데? 공산당에 지배받는 삶임??? 
너넨 신천지를 열고 싶은 게 아니라 그 신천지가 뭔지는 상관없이 나라가 시키는데로 해서"
1280506788480253952,2020-07-07 14:19:43+00:00,"손정우에 대한 범죄자금은닉, 그외의 여죄를 찾는건.
""내 다락방에 리볼버""만큼 빠르게 미친듯이 수사했으면 좋겠고,
웰컴투비디오 사용자는 코로나 신천지 신도 찾듯이 찾았으면 이런 화가 났을까. 미국에 인도하라고 했을까! 판사님 정신차려요!
#손정우_미국송환왜안되나"
1280499014786584576,2020-07-07 13:48:50+00:00,코로롱 끝나가는데 다시 퍼지게 만든 놈들 나와봐ㅋㅋ 클럽 가서 빵댕이 흔든 놈들이랑 신천지 다 나오라고ㅋㅋㅋ
1280494475270213633,2020-07-07 13:30:47+00:00,"신의 형상대로 창조된 사람,
과연 신과 사람은 어떤 관계일까요?

#24현문현답 #뉴노멀 #포스트코로나 #알쓸문답 #비대면 #신천지 #예수교회 #이만희 #총회장님 #사이다 #답변
#이병철 #회장님의 #솔직한질문 #24가지 #답 #신 #신의존재 #증명 #신의모습
#영 #영혼 #마음 #탄식 #꿈 #비밀"
1280493074439757826,2020-07-07 13:25:14+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1280490494447874048,2020-07-07 13:14:58+00:00,실트에 신천지말씀머임??
1280488576061300736,2020-07-07 13:07:21+00:00,"아니 나 그 너 신천지야? 어쩌고 카톡 봤는데 

💛야 너 요즘 자꾸 나한테 잘해주고 연락도 자주하고.. 니가 자꾸 그러면 나 헷갈려.
🍏헷갈릴게 있나? 난 늘 진심인데~
💛내가 생각하는 그게 맞아?
🍏당연하지~
💛너 김현민 좋아해?
🍏나 너 좋
💛뭐?
🍏** **** ***"
1280488463226171392,2020-07-07 13:06:54+00:00,멋대로 없는 종교 코드를 억지로 읽어내고 희희낙락 하는 중.... (신천지 아닙니다 사이비 아닙니다)
1280464327179370496,2020-07-07 11:31:00+00:00,"""검사 인원은 100만명을 조금 넘지만 민간의료기관의 검사 건수는 지난 주말을 기점으로 208만3천750건을 기록했다""
""일일 검사 건수도 대구 신천지 관련 사태 때 하루 최고 2만4천건 정도였다면 현재 최고 3만6천건 이상의 검사가 의뢰되는 상황""
6월 15일자 기사."
1280464262591180800,2020-07-07 11:30:44+00:00,울 아기들 욕하면 신천지 ㅡㅡ
1280461146684678146,2020-07-07 11:18:21+00:00,학생이 길물어보는데 1차 깜짝놀라고 2차 신천지인줄알고 무시하고가다 아닌거같아서 길알랴줌
1280454003713642496,2020-07-07 10:49:58+00:00,나 저거 신천지물 생각나서 LG폰 간만에 쳐웃었다로 봄..
1280440331670962177,2020-07-07 09:55:39+00:00,강남역에 시발 신천지인지 뭔지 사이비가 말 걸면서 몸 건드려서 개짱나
1280434292426858496,2020-07-07 09:31:39+00:00,"윤석을 정의와는 먼 잡법이였다.자신의 이익에 맞는 사건이 우연히 &lt;정의롭다&gt;라는 착각을 만들어준 것이다.
장모 마누라, 나경원 신천지 그리고 지 따까리와 종편기자를 위해 쓰는 권련.. 
여기에 입처다무는 검사장을 사칭하는 검사놈들.. 진짜 네들 국민앞에서 그만 거들먹 거려.. 병신들아"
1280402760567939072,2020-07-07 07:26:21+00:00,방금 신천지 복주머니? 그거 받아가라고 하셔서 거절함... 무셔
1280398039778070530,2020-07-07 07:07:35+00:00,"신천지 혈장 공여 ..4,000명 거짓말이던ㅋㅋㅋㅋㅋ.."
1280398028352839680,2020-07-07 07:07:33+00:00,#신천지말씀 누가 신천지 믿어요? 그럴 시간에 땡글땡글귀염뽀짝 큰새나 보죠
1280394930687340545,2020-07-07 06:55:14+00:00,신천지에 코로나존나퍼졌던게 교주 형 장례식때문이었던걸로 기억하는데 무슨배짱으로 성범죄자네 장례식에 조문하러 가는거야?
1280389718304161793,2020-07-07 06:34:31+00:00,"실트에 신천지 말씀 잇어서 생각났는데,, 우리 학교 근처에 신천지 건물 큰 거 있어 신천지 글씨 엄청 크게 박아놧더라"
1280385479393722369,2020-07-07 06:17:41+00:00,실트 신천지말씀 해시 들어가면 개꿀잼구경 쌉가능이네
1280384382079918080,2020-07-07 06:13:19+00:00,#신천지말씀 이게 모얔ㄹㅌㅎㅋㅎㅎ 원래 신천지 해싴ㅎㅋㅍㅎ큐 콬ㅍㅋ 미치겐땉ㅎㅋㅎㅋ
1280383414747578369,2020-07-07 06:09:29+00:00,지금은 악한 귀신의 처소 바밸론 한기총을 심판하는 시기이다. 벌집을 쑤시면 어떻게 될까? 집에서 뛰쳐나온 벌들이 난동을 부린다. 지금 바벨론의 상황이 똑같다. 신천지를 상대로 이성을 잃고 달려든다. 마지막이니 이판사판이겠지. 그러나 하나님이 잠재우실 것이다.
1280374421128007682,2020-07-07 05:33:44+00:00,신천지 실트네 ㄷㄷ
1280372644991234048,2020-07-07 05:26:41+00:00,"신천지에서의 삶이 장차 후세대의 역사와 교훈으로 남을 것이며, 그들의 영의 양식이 될 것이다. 다양한 주제로 써보라고 하나, 잘 기억이 나질 않는다. 여기저기 쓴 글을 모으면 수만 개는 될 것인데. 기록물을 잘 모으는 사람이 부럽다. 그래도 생각나는데까지 써봐야지.^^"
1280370000444841989,2020-07-07 05:16:10+00:00,"#신천지말씀
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 해시 신천지껀데 트위터리안들이 정복함ㅋ4ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1280369582075596801,2020-07-07 05:14:31+00:00,"천국에 간다는 말의 진의를 이해하니, 이렇게 들어가는 것이었다. 이 비밀을 누가 알았으랴. 저마다 대단한 뭘 깨달은양 떠들어대지만 천국에 못 들어가면 어떻게 되겠나? 유황불못이다. 이 사실을 저들이 알까? 모른다. 신천지에 온 사람만 이 일을 안다."
1280363772587040774,2020-07-07 04:51:26+00:00,"[24 현문현답 ]

#현답 1

""나에게 신(神)의 모습이 있다고?!""
""나에게 어떤 신이 함께하고 있을까?""

그리고 꿈에 관한 비밀을 공개합니다!

#24현문현답 #뉴노멀 #포스트코로나 #알쓸문답 #비대면 #신천지 #예수교회 #이만희 #총회장님 #사이다 #답변
#이병철

7/9(목) 두번째 현문도 기대해주세요~"
1280359018196643840,2020-07-07 04:32:32+00:00,"드디어 해외유입확진자가 국내 지역발생 확진자를 넘어서기 시작했다. 오늘 발표 해외유입 확진자 24명. 국내 지역발생 20명. 대구 신천지 코로나는 분명 중국발이었고 질본도 인정했다. 지금 광주, 대전 코로나는 GH형. 유럽과 미국에서 넘어온 코로나다. 해외유입으로 2차감염은 없다고 했는데.."
1280354281330061313,2020-07-07 04:13:43+00:00,실트에 신천지 왜 있냐고 ㅅㅂ
1280344315848323072,2020-07-07 03:34:07+00:00,"판결문 감상

여러분, 코인판에 들어간 사람은 신천지에 준하여 취급하는게 맞습니다."
1280339035395723264,2020-07-07 03:13:08+00:00,신천지보다 더한 개쌔기 판사들
1280337415681409025,2020-07-07 03:06:42+00:00,"과연 이들을 믿어야 하는건가?

초기에는 적폐라 하여 마녀사냥,
경제는 오너들을 숙청시켰고,
코로나는 신천지만 악의축으로 만들었고,
부동산은 투자자들을 ""투기""라 부르며 죽이는데..

매번 누구 탓만 하는 이들이 과연 좋은 결과를 낼수 있을까? 진짜 우리나라가 말하는 투자와 투기 차이는?"
1280326112917090304,2020-07-07 02:21:47+00:00,"코로나19에 걸려 완치된 신천지 중 4000명이 혈액을 기부한다고 한게 몇 주 전 기사를 본 것 같은데 아직도 단 1명도 기부한 인간들이 없었다고?

와 진짜 개쓰레기 새끼들이네!
그땐 위기 같으니 그렇게 말을 했고 시간이
지나니 나 몰라라 한거야?

그런 놈들과 같은 하늘에서 살고 있단게 열 받는다"
1280313275914219521,2020-07-07 01:30:46+00:00,"코 세글자 사태..
연속적으로 터질 때 질본 걱정과 동시에 의료진 걱정이 먼저 되었었는데

장기화 되면서 최전방이 한계치에 다다른게 아닌가 싶다..

신천지 춤천지 개천지 이런거 보면서 뭔 생각이 드실지 짐작도 하기 어렵고..

적어도 보상이라도 제대로 주어졌으면 좋겠다"
1280302922257985536,2020-07-07 00:49:38+00:00,신천지새끼들 무슨 유니톨로지냐 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ ㅂㄷㅂㄷ하면서 눈물의 신고를 박네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 허경영도 안 했던 짓인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1280302284983775233,2020-07-07 00:47:06+00:00,"신천지는 ㅈ밥이 맞는 게

허경영은 지가 합성물로 돌아댕겨도 오히려 좋아라 하는데

신천지는 입에 거품을 물더라

솔직히 이건 허경영의 승리가 맞다"
1280289790877790209,2020-07-06 23:57:27+00:00,"그러고보니 신천지 폐쇄하고 이만희 체포하라던 인간들이 교회 폐쇄하고 목사들 체포하라는 소리는 안하네 ㅋ
물론 신천지 아웃 이만희 개새끼인데
무신론자 입장에서는 신천지나 교회(방역 수칙 자 지키는 곳 제외)나 뭐가 다른데?"
1280286232132501505,2020-07-06 23:43:18+00:00,"우리 지역에서 울 동네에 외국인 많이 살거든요
근데 코로나 초반에 한번도 확진자가 없어서 다들 안심하고 있었는데 신천지 터지고 이태원 터지고 난 뒤
점점 확진자가 많아진거에요 그래서 재난문자 올때마다 
깜짝 놀래요"
1280261261448511488,2020-07-06 22:04:05+00:00,"그러고 보면... 코로나19는... 거의 신천지, 다단계, 클럽 같은 음습한 곳에서 퍼지더니..
요즘엔 개신교가 더 많으니... 개신교도 음습하게 숨어서 몬가 하나??????"
1280255630972817409,2020-07-06 21:41:43+00:00,ㅋㅋㅋㅋㅋ 아니 나 어렸을 때 다니던 교회 찾아보니 “동행하는교회”로 이름 바뀌었네 신천지 때문인가 ㅋㅋㅋㅋㅋㅋㅋㅋ
1280233562956951552,2020-07-06 20:14:01+00:00,다들 떨어져!! 난 신천지니까! 무려 머리카락이 허리까지 온다고! 찐신천지야!!!
1280224005987790849,2020-07-06 19:36:03+00:00,그렇게 시간이 흘러 인류는 종말을 고했고 지구는 끝이 났습니다. 그리고 만물의 주인인 나는 나의 신천지를 내려다보며 생각했죠. 보시기에 좋았더라.
1280215756479721472,2020-07-06 19:03:16+00:00,비틀즈 얘기할때 왜 존나 신천지 같지
1280185045114736640,2020-07-06 17:01:14+00:00,혹시 신천지야?
1280173732112154624,2020-07-06 16:16:16+00:00,지금 걸어다니는블좌 사기꾼 약장수 신천지 까지 나왔음 킬스를 위해 한몸 불사른다
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1280172591781572608,2020-07-06 16:11:44+00:00,신천지 좆병신들 지금 키보드 알바 존나 돌려서 유튜브에 지들 까면 죄다 신고때리고있는 모양인데 진짜 궤변 그 자체다 ㅋㅋㅋㅋ
1280168228656779265,2020-07-06 15:54:24+00:00,"확산이 소규모,소모임 통해서 진행되고 있는데 갑자기 많은수의 사람들이 모이는 행사가 열리면... 나는 솔직히 말해서 지금은 연기하는게 최선이라고 본다. 다 사정은 있겠지만 위험부담이 너무큼 지금 다시 터지면 신천지때보다 더 심하게 욕먹을거임"
1280151822246674432,2020-07-06 14:49:13+00:00,신천지 미친새끼들 시간 얼마나 지났다고 벌써부터 과거 세탁들어가네 또라이새끼들
1280149511084453889,2020-07-06 14:40:02+00:00,이 각박한 현대 사회에 누구랑 친해질려면 상대방이 신천지가 아닌지부터 의심해야 한다.. ㅠㅠㅠㅠㅠ슬퍼 진짜
1280141439414894601,2020-07-06 14:07:57+00:00,마자마자. 안 믿으면 지가 안 믿는거지;;; 요즘 신천지 분위기가 어떤데 멀쩡한 사람들보고 그런 말을 하냐;; 바하이 한국 공동체만 해도 단체 활동 자제하자마자 바로 모든 모임 멈췄구만.
1280140257480998912,2020-07-06 14:03:15+00:00,아 ㅡㅡ 신천지 꺼저 이재준서치하는데 진짜 내 힐링제 더럽히지마라
1280132927607595009,2020-07-06 13:34:08+00:00,황럲쥖 싫어하면 일베 신천지 이태원똥꼬충
1280112194160488448,2020-07-06 12:11:45+00:00,"오! 통제라!
유사이래 검판씹세들이 깽판치는 세상!
사이비신천지개독보다 사회악이구나!"
1280095591398162433,2020-07-06 11:05:46+00:00,신천지가아닙니다(중요하니세번말함) 나처럼종교를 입맛대로 말아먹는애도없을거야...주님용서해주실거죠 저는 남자처럼 아동성착취안햇는걸요 sibal
1280094073433452544,2020-07-06 10:59:44+00:00,저 썰에서 젤 중요한것&gt; 저는신천지가 아닙니다
1280061423926734849,2020-07-06 08:50:00+00:00,"원장님이 결격사유 여부를 노빠꾸로 성범죄 전과 있냐, 클럽 자주 다니거나 신천지 교인이냐 완전 대놓고 물어봐서 쫌 당황했다"
1280053705107095553,2020-07-06 08:19:20+00:00,"짘슈 나불대다가 성경 어쩌구지랄하면서 신천지 찾아오는거 아니겠지,,, 닉넴을 한국기독교계이단심문관으로 바꿔야하나,,,"
1280051347329478658,2020-07-06 08:09:58+00:00,공적 영역에 기대는 할 수 있지만 믿지는 말아야 함. 대신 내 기대를 충족시켜줄때까지 드럽게 쪼아대야 함. 그게 시민의 권리이고 또 의무. 무턱대고 믿으면서 비판자들로부터 쉴드나 치는건 방조범들이나 마찬가지. 신천지와 정도만 다를뿐 구조는 비슷한 작태임.
1280050622260076545,2020-07-06 08:07:05+00:00,아 맞아 오늘 아침에 당산역에서 열차 갈아타는데 신천지가 나눠주는 전단지 받아버렸음 ㅅㅂ 회사 오자마자 손세정제로 샤워했음
1280038797304983552,2020-07-06 07:20:05+00:00,여자친구 애플이 멜론 1위 하면 강남역에서 신천지든 뭐든 사이비들이 교포 활동하는 거 방해하고 다니겠습니다
1280035195534454785,2020-07-06 07:05:47+00:00,이재준 서치하는데 왜 신천지 뜨냐고 ㅡㅡ 최애서치했는데 성인광고 뜨는거 만큼 좆같다
1280031375899287552,2020-07-06 06:50:36+00:00,"대한민국에 유황불못에 들어갈 자들이 많을 것 같다. 신약이 대한민국에서 성취된 만큼 대적의 역사도 거셌기 때문이다. 귀신 편에 서서신천지를 대적한 자들은 정말 재수 없는 자들이나, 어쩔 수 없다. 죄값은 받아야 하니까. 마귀 씨로 난 자는 불로 가는 게 정답이다."
1280024802888044544,2020-07-06 06:24:29+00:00,언니가 만나는 여자들이 다 신천지였으면 좋겠어 다시 나한테 돌아와 언니
1280013436336746496,2020-07-06 05:39:19+00:00,신천지인이 믿을 것은 오직 아버지 하나님과 신천지인 자신 뿐이다. 그러므로 믿음과 의지를 가지고 목적을 완성하자. 나약한 마음은 버리자. 반드시 승리하고 약속은 이뤄지고 천국과 영생에 들어간다. 난 이 사실을 확고히 믿는다. 믿는고로 담대하며 걱정이 없다.^^
1280006541370724352,2020-07-06 05:11:55+00:00,정신 좀 차려 이 양반아! 너 그러다 나가서 막 보험사기 당하고 다단계 끌려가고 신천지 가입하고 그러는 거야!
1279986102158323712,2020-07-06 03:50:42+00:00,오인격 신천지조 너무 하고싶다...
1279973351360847873,2020-07-06 03:00:02+00:00,"[속보] 공공기관 ""신천지 개새끼 해봐"" 직장폐쇄 조치 돌입
#anymarina"
1279955907594424320,2020-07-06 01:50:43+00:00,"실트(나를 위한 트렌드)는 알고리즘으로 뽑는것 같다. 지금 나를 위한 트렌드에 #지인잃은프랑스 지인 잃은 프랑스에 들어가 보니 , 신천지의 대공세중이다.혈장 제공한것을 열라 생색내고 싶은가 보다."
1279951868592918528,2020-07-06 01:34:40+00:00,지인 잃은 프랑스 저거 신천지 실트였네
1279948834475368448,2020-07-06 01:22:37+00:00,"긴생머리 신천지 상징 아니냐는 글 봄 시발 미쳤나 님 대갈텅텅발언은 ,,,,,좆노답의 상징 맞네용 아 네 ㅋ"
1279942864290476032,2020-07-06 00:58:53+00:00,신천지새끼들 또 좆같은신문에 좆같은기사올려서 선동질할라그러네
1279919449378709504,2020-07-05 23:25:51+00:00,"경기도에서 미니멀라이프에 대해 영상도 올렸구나 

얘네 신천지 같아 
관심분야 다 아는척해서 포교하는 사교집단 ㅎㅎㅎㅎ"
1279916584530632704,2020-07-05 23:14:28+00:00,"제2의 신천지사태가 방문판매업체와 신자수 20 명 내외의 개척교회를 중심으로 전국으로 코로나19 감염을 확산시키고 있는 것이 훤히 보이지만, 질병본부도 정부도 지자체도 방문판매업체와 개척 교회에
대해 그 어떤 언급도 하지 않고 있다.

서울에서 대전으로,대전에서
광주로 확산되고 있는"
1279882355142877184,2020-07-05 20:58:27+00:00,뭔일임 서산호 신천지 갔다와봤다고? 아니 어쩌다
1279813755572899840,2020-07-05 16:25:51+00:00,세상에... 미소님 아앙의 ㅈ설...? 저는 신천지가 아닙니다...ㅋㅋㅋㅋㅋㅋㅋㅋ코ㅠㅠㅜ
1279812358160781317,2020-07-05 16:20:18+00:00,"윤떡은 진보도 보수도 아닌 자기 이익을 위해서 법을 이용한것이다. 그게 사건마다 가끔 정의로워 보이는 착각을 줬던 것 뿐, 지 마누라, 장모, 신천지, 나경원 그리고 지 따까리를 위해 검찰조직 전체에 똥물을 끼 얹는데.. 검사장이란 새끼들 누구 하나 항의 못하능 병신같은 상황"
1279805204708438017,2020-07-05 15:51:53+00:00,"인성이 저러니 신천지 같은 거에 낚이지
탈출한 건 축하할 일인데 애초에 거기 엮여들어간 게 자랑은 아니거든
안희정이 좆질 잘못한 건 욕들어처먹어 싼 일인데 그렇다고 돌아가신 어머니는 뭔 죄로 너같은 애새끼한테 욕을 들어야 하나
아들 잘못 둔 죄? 하 너같은 아들은?"
1279798462796533760,2020-07-05 15:25:05+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1279797398449958915,2020-07-05 15:20:51+00:00,"이 도시엔 종교가 과잉이라...
교회는 기록적으로 많고 신천지도 많고 대나무 가지 세워진 집도 많다.

다들 홀로 존재하지 못하네. 삶이 그리 불안한가?"
1279794233843388424,2020-07-05 15:08:17+00:00,정규인데 눈치없는 코로나새끼 하루아침에 사라졌으면 씨발이태원후장놈들때매 이게뭐야 신천지 썅 ㅗㅗㅗ
1279792163706953729,2020-07-05 15:00:03+00:00,"더프리티레크리스 조아하고 문학 조아하는 사람 제발 나랑 트친해주라

신천지뿐일거라고??! 알겟어... 흑흑"
1279786988883767298,2020-07-05 14:39:30+00:00,아니근데 정말 유즈네리진짜쩌는데짱인데아니진짜존맛탱맛개맛짱맛인데 아니이것이이놈의기독교가 이렇게종교에화를가져본적이신천지말고는없엇는데아니에요전여러분의종교를존중해요아니근데!!!!!!
1279786961767559169,2020-07-05 14:39:23+00:00,재없사에서 나 영입한 기타분이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영입 당시에 나 제외하고 다른 사람들끼리는 아는 사이라서 내가 신천지 같은 이상한 그룹으로 의심할까 봐 걱정햇다고 이제야 말해본다고 뒤늦게 변명처럼 웅얼하는데 너무 웃겻음
1279780669795622917,2020-07-05 14:14:23+00:00,"이재명의 지랄엠병은 언제까지..? 신천지 마녀사냥 때도 그랬지만 이번 '위험구역' 설정 쌩지랄은 너무나도 창조적이라 경탄스럽기까지 하다. 이명박 정권때 전기통신기본법상의 '허위.가장통신'을 '허위사실유포'라 우긴 것을 넘어선다.

문조빠를 넘어설 싹수가 보이는 재명빠 만쉐이.."
1279776487202144257,2020-07-05 13:57:46+00:00,"믿고 의지할사람이 있다면
그것은 정말 당연하면서도 고마운 일이다
없으면 신천지같은 사이비로 끌려갔을테니
? 누구세ㅇ"
1279771895533993989,2020-07-05 13:39:31+00:00,신천지기업이라는 소리가
