id,date,tweet
1259638572568555521,2020-05-11 00:16:53+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259637448075702272,2020-05-11 00:12:25+00:00,"단톡에서 '게이'에 대한 원색적인 욕이 막 쏟아지는데 약자성에 집중하지 말자 싶다가도, 레즈들이었으면 이보다 더했을텐데 공감수성을 발휘해야하나 싶다가도, 신천지때도 인신공격하다싶이 욕했는데 따지고보면 뭐가 다른가 싶다가도 아주 ㅋㅋㅋㅋㅋㅋ 내 관념에 혼란이 온다."
1259635841082646528,2020-05-11 00:06:02+00:00,80명선이라...신천지와 비교하면 선방하는거?
1259634565619970048,2020-05-11 00:00:57+00:00,신천지 대구는 이보다 더 할 수 없을 정도로 혐오하더니 지금 선비처럼 구는 거  비웃긴다.
1259631851372597248,2020-05-10 23:50:10+00:00,와... 똥꼬충들 검사 받느니 죽겠다는 놈들이 더 많네 그럼 지금 걍 죽었으면;; 신천지나 이새끼들이나
1259631793503825920,2020-05-10 23:49:57+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259630831099756544,2020-05-10 23:46:07+00:00,이번에도 입금까지 끝내고 준비 다해뒀는데 1주일전에 시험취소하면 나 신천지 불지르러 갈지도 모르겠다 니들이 처음에 안했으면 내가 이런짓을 할필요도 없었을텐데
1259630502643765248,2020-05-10 23:44:49+00:00,신천지보다 더하다 바이러스 뿜뿜하면서 드럽게 싸돌아다니네
1259629795278598145,2020-05-10 23:42:00+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259627916012314624,2020-05-10 23:34:32+00:00,"신천지고 춤천지고 클천지고 
지들이 찔리는게 있어서 숨고는
가만있는 사람들보고 비난하지말래
특히 정세균 감정이입하던데
큰일했다 잘난것들이 왜 당당하게 
못 나섬??"
1259627877957427200,2020-05-10 23:34:23+00:00,이태원 클럽이 대구 신천지보다 전파 위력이 더 클까??
1259625913777393665,2020-05-10 23:26:35+00:00,"이제쯤 신천지 피해보상금 요구할때 
된 것 같은데"
1259625813059620865,2020-05-10 23:26:11+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259625425635966977,2020-05-10 23:24:38+00:00,하스발 신천지 터져서 왔는데 여기 방역이  더 망해서 못돌아가고있잔아
1259623139421503488,2020-05-10 23:15:33+00:00,"""코ロ나 곧 종식"" -&gt; 신천지 펑!
""K모델 어쩌구..."" -&gt; 이태원 펑!

이 친구는 타이밍 참 못맞춘다."
1259623021024645120,2020-05-10 23:15:05+00:00,야 신천지는 죽여도 돼
1259622798013554689,2020-05-10 23:14:12+00:00,진짜 답답함.. 사회적 거리두기 하라는데도 클럽 꾸준히 여는 놈이나.. 그걸 가는 놈들이나... 에휴.. 신천지보다 더한놈들이라고 욕해도 할말없음.
1259621812926771201,2020-05-10 23:10:17+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259621189422473216,2020-05-10 23:07:48+00:00,"누구보다도 사이비교주 이만희와 신천지의 이단성과 문제점을 잘 알고 있으면서도 신천지 교인 모두를 악마화하고 마녀사냥식으로 몰아부쳐서는 안된다는 내 주장에 대해 ""너도 신천지""라고 비난하는 이들이 있었다."
1259619830434418689,2020-05-10 23:02:24+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259619292347158528,2020-05-10 23:00:16+00:00,"기레기 시발놈들이 경기도는 숨기고 서울 이태원으로 떠넘기고 있다.
코로나 집단 감염의 대구에서 왜 신천지를 지명했겠냐.
경기도 용인 그사람을 집중 추적해야지..
거기서부터 전국으로 퍼지고 있는데.
경기도 용인이라고."
1259617887033032704,2020-05-10 22:54:41+00:00,"떠받들고 공짜로 치료해주니까 
조심성이 더 없다 
신천지고 춤천지고 왜 저렇게 
당당한건데"
1259617857458954240,2020-05-10 22:54:34+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259615867102392320,2020-05-10 22:46:39+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259613529021149186,2020-05-10 22:37:22+00:00,게이클럽 사태는 제2의 신천지 사태와 유사할 듯. 사회적 편견과 시선을 피해 음성적으로 숨어 있던 아지트와 그 이용자들 강제 커밍아웃이 될 수 있으니. 숨고 쫓는 제2의 신천지 사태 재발
1259611761805647872,2020-05-10 22:30:21+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259609754705383424,2020-05-10 22:22:22+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259607518923243521,2020-05-10 22:13:29+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259607275431325696,2020-05-10 22:12:31+00:00,클럽충들 다 나가 디졌으면 ㅅㅂ....지금 신천지보다 나은게 뭐냐 그 씹새끼들이
1259605443640352768,2020-05-10 22:05:14+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259603416801619968,2020-05-10 21:57:11+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259602893675491328,2020-05-10 21:55:06+00:00,한국에 티맥스+이태원클럽 사태가 오히려 새옹지마일 수도. 생활방역에 돌입하며 TK 신천지 때보다 훨씬 작은 규모 클러스터 감염으로 사회에 경각심을 일으킬 수 있는 중요한 기회. 술 마시러 모이고 마스크도 없이 헬스클럽 다니는 철없는 미련한 중년들을 보니 이런 경고가 필요.
1259600922209996800,2020-05-10 21:47:16+00:00,이 시국에 시위하는 거 자체가 반페미나 신천지나 다 똑같아. 클럽도 마찬가지고.
1259599441356451840,2020-05-10 21:41:23+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259595561507774464,2020-05-10 21:25:58+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259593608006533120,2020-05-10 21:18:12+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259589384623419392,2020-05-10 21:01:25+00:00,"“학교는 수업 중에는 신천지, 쉬는 시간에는 이태원, 교무실은 콜센터”"
1259588140601245697,2020-05-10 20:56:29+00:00,"장재훈 기사 중 ""학교는 수업 중에는 신천지이고 쉬는시간에는 이태원 아니냐""는 한 교사의 일침이 가슴에 남으며 ""교무실은 콜센터다""라는 말을 덧붙이고 싶다.     고개 끄덕거리는 중"
1259585501977178113,2020-05-10 20:46:00+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259581488342814725,2020-05-10 20:30:03+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1259579491438886913,2020-05-10 20:22:07+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259576533275959296,2020-05-10 20:10:21+00:00,3월 무섭게 확산되던 코로나에 신천지와 교회 때려잡을때도 노치터하던 전국 심야 클럽들~ 이제와 선거용 서버와 장비업체를 클럽발 코로나로 폐쇄시키고~ 선거부정 규탄시위를 클럽발 코로나로 막으려고~ 지금껏 이 목적으로 써먹으려고 아끼고 아껴둔 카드가 클럽발 코로나 감염 확산인듯~
1259573417155506176,2020-05-10 19:57:59+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259571490120335360,2020-05-10 19:50:19+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259567378288930816,2020-05-10 19:33:59+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259565489996525568,2020-05-10 19:26:29+00:00,뭐지 신천지 건물인가
1259563402298404864,2020-05-10 19:18:11+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259561472151089152,2020-05-10 19:10:31+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259559138037817344,2020-05-10 19:01:14+00:00,"kabod351
게이여서 욕했나?
이 와중에 클럽 가서 욕했고
커밍아웃 싫어서 연락 불통이니
욕한 거지 ㅡㅡ 
사회에 해를 끼치는데도
자기 그룹 쉴드치는 게이들이
신천지랑 뭐가 다른지??"
1259558581277351936,2020-05-10 18:59:01+00:00,"이태원 클럽에 갔던 성소수자들이 자진해서 검사를 받지 않고 지역사회에 숨어 바이러스를 퍼트린다면 성소수자들은 신천지 광신도 집단과 같이 취급당할 수도 있을 게다.
자발적으로 검사받고 지역사회 감염확대를 막기위해 현명한 판단을 바란다."
1259557818610270208,2020-05-10 18:56:00+00:00,"출처 - 한국일보
제목 - “31일엔 모두 교회로”… 한교총, ‘예배 회복의 날’ 선언

지랄하지마요 병신들아. 신천지 춤천지에 이어서 개독천지로 불리고 싶으세요?"
1259556554883252224,2020-05-10 18:50:58+00:00,"사회적 거리두기 해라 햇드만
클럽에서 비비적 거리다
신천지보다 더 질척 거리겠누

안그래도 회사에서 코로나 때문에 
개고생중인데  개빡치네 슈발"
1259555447750549504,2020-05-10 18:46:34+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259553456018190336,2020-05-10 18:38:39+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
1259549385098014720,2020-05-10 18:22:29+00:00,"jgn2171
세정!영한!악뮤진주!기술!맛집!해프닝!눈물사연!신천지!부업!핑크레이디!
😄일당10-20만고액알바 모집중입니다
🙂놀면서도 할수있는 자택알바
😙23세이상 남 여 누구나 환영합니다
🧐상담카톡: k a k 8"
