id,date,tweet
1239867291958833153,2020-03-17 10:52:52+00:00,"월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분 누구든 상관 없으니 부담 없이 편하게 연락주세요 연락 항시 대기중 
👨‍🚒상잠까똑📱 【тeL삼삼오】
이색알ㅂㅏ ,강남플라워레슨,서울대입구속눈썹,서울속눈썹,부업문의환영,서울케이크,인천타투,이태원데이트,&amp;&amp;"
1239866223392743424,2020-03-17 10:48:37+00:00,"옷정리하려고 했는데 어제부터 다시 추워졌더라고ㅠㅠ 원영이도 옷 뚜껍게 입고 다니고 감기 조심해! 그리고 오늘 저녁은 샐러드에 사과+캐일쥬스야🧃원영이는 따뜻하고 맛있는거먹엉😋 그리고 요즘 이태원 클라쓰 정주행중이라는 소식을 접했는데 어때 재미썽?ㅋㅋㅋㅋㅋ
#원영메일"
1239865749239255040,2020-03-17 10:46:44+00:00,"토미에 나코 꾸라 원영이도 다 이태원클라쓰 보는구나 ㅎㅎ
토미가 찍은 사진 넘 이뻣어 토미그래퍼👍
#ひいめーる"
1239865579722297346,2020-03-17 10:46:04+00:00,울엄마 또 이태원클라스 봄
1239865295231012864,2020-03-17 10:44:56+00:00,"ㅋㅋㅋㅋ엄마가 또 이태원클라스 틀어놨길랰ㅋㅋㅋ저 아저씨 왜 늙었어?? 암걸렸어? 암걸렸네 이랬드니 엄마가 한참 보다가.... 어 진짜 암걸렸네 너 작가해라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

...크으~! 척하면 척이져 한드~!"
1239864067851874305,2020-03-17 10:40:03+00:00,"미친 나 이태원클라스 촬영하는 박서준이랑 김다미 봄
사진있긴 있는데 찍으면 안된다고 했어서 올려도 될지 모르겠다
박서준은 울 가족 있는 쪽으로 왔는데 김다미는 어디로 갔는지 모르겠더라고 중간에 한번 봤음ㅠ
#이태원클라스 #박서준 #김다미"
1239863983483441152,2020-03-17 10:39:43+00:00,"#히짱메일

유리 사진 너무 잘 찍었어요 ㅋㅋㅋ
광배가 사진찍는 기술 알려주곤 하나요? 
다른 사진도 있으면 많이 올려주세요~

저도 이태원클라스 한번도 안봤는데 
이미 주변에서 얘기하는것만으로 다 내용을 알게 되 버렸어요😅

그리고 무슨 연습하는 건지 너무 궁금하네요 ㅋㅋㅋ"
1239863880546807809,2020-03-17 10:39:19+00:00,"배경도 예쁘고 눈도 예쁘고
토미도 예쁘고 옆에있는 채원이도 예쁘고
예쁜 사진이란 이런건가 보다ㅎㅎ
이태원 클라쓰 이번주가 마지막이야
너무 아쉽다ㅠㅠ
절대 스포 금지.. 얼른 봐 토미야
토미가 찍은 유리 사진 너무 잘 찍었네
올려 줘서 고마워
샐러드 맛있게 먹고
오늘 연습 화이팅!
#히짱메일"
1239863553303015424,2020-03-17 10:38:01+00:00,"#히짱메일 #ひいめーる 
애너지캠에서 찍음 유리사진이네❤️❤️❤️
하이파이브 할만하다 
너무 잘 찍었어ㅋㅋㅋㅋㅋ
이태원클라쓰 얼릉 보길바래 너무 재미있어👍
스포는 안당하게 매번 조심하구"
1239863121251930112,2020-03-17 10:36:18+00:00,원영이 지금 이태원클라쓰 보는중ㅋㅋㅋ 난안본다...
1239862985415254017,2020-03-17 10:35:45+00:00,"사진 벌써 봤지롱.~ 
이태원 클라쓰 언능봐
엄청 재밌어 ㅋㅋ 밥 맛있게먹고
연습 화이팅~! #히짱메일"
1239862260379480064,2020-03-17 10:32:53+00:00,한강진에서 놀 곳 별로 없어요 가면 이태원도 가야하는데 흠
1239860377975848962,2020-03-17 10:25:24+00:00,이태원 우리슈퍼같은 곳이군
1239860123306061826,2020-03-17 10:24:23+00:00,"월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분 누구든 상관 없으니 부담 없이 편하게 연락주세요 연락 항시 대기중 
👨‍🚒상잠까똑📱 【тeL삼삼오】
이색알ㅂㅏ ,강남플라워레슨,서울대입구속눈썹,서울속눈썹,부업문의환영,서울케이크,인천타투,이태원데이트,&amp;&amp;"
1239860108521123840,2020-03-17 10:24:20+00:00,이태원클라쓰 안 보는 지성이... 반민초단도 괜찮다고 상관없다는 지성이... 게임할 때 예쁜말하기를 전파하는 지성이... 착하다니까 자기가 이기는 방법이라며 자기는 나쁘다는 지성이... 안 사랑하는 법 모른다...
1239859509910065153,2020-03-17 10:21:57+00:00,워누 이태원클라스엔 반응안하는데 이태원 프리덤에 반응 ㅋㅋㅋㅋㅋㅋ
1239859475541979137,2020-03-17 10:21:49+00:00,이태원프리덤 들어야겠다
1239858993297641473,2020-03-17 10:19:54+00:00,ㅋㅋㅋ이태원프리덤
1239858510222856194,2020-03-17 10:17:58+00:00,"#sakumail 
결국 꾸라도 이태원 클라스 보는구나ㅋㅋㅋㅋ 나도 아직 8화까지밖에 못 봤어 좀이따 스타로드 나오는것도 챙겨 봐야겠다🙃"
1239858440916226048,2020-03-17 10:17:42+00:00,이태원프리덤!!!!
1239856866219282436,2020-03-17 10:11:26+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 박새로이
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
🥰🥰🥰🥰🥰"
1239856834174844928,2020-03-17 10:11:19+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 박새로이
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
🤎🤎🤎🤎🤎"
1239856736887922688,2020-03-17 10:10:56+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 박새로이
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해"
1239856687906844672,2020-03-17 10:10:44+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
💖💖💖💖💖"
1239856650246217729,2020-03-17 10:10:35+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
❤️❤️❤️❤️❤️"
1239856616846929920,2020-03-17 10:10:27+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
#박서준_사랑해"
1239856583724519430,2020-03-17 10:10:19+00:00,어제는 어떤 남자손님이 노래 하나 틀어줄수 있냐는겨 (나름 매장 플레이리스트에 신경쓰는편임) 그래서 떨떠름했지만 어떤 노래여 이러니까 “시작”이래 그래서 틀었더니 시⃫발⃫ 이태원클라쓰 오에스틴거 쉬발..
1239856536115007488,2020-03-17 10:10:08+00:00,진짜 저렇ㄱㅔ까지 이태원 클라쓰 열심히 보는 멤버들 사이에 하이바이마마보는 우리부 누가 같이좀봐주세요
1239856497934266369,2020-03-17 10:09:59+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해"
1239856181608189953,2020-03-17 10:08:43+00:00,다덜 이태원에 너무 진심이잖어 ㅋㅋㅋㅋㅋ
1239855846814666753,2020-03-17 10:07:23+00:00,# 이태원클라쓰 방영중지해
1239855655139201025,2020-03-17 10:06:38+00:00,이태원 클라스씨 장난치지 말고 우리 세븐틴 돌려주세요~~
1239855652949774336,2020-03-17 10:06:37+00:00,큰일났다.... 이태원 과몰입 권순영씨 오셨음
1239855644489822208,2020-03-17 10:06:35+00:00,"200317
무기력하게. 조용하게.

-

집에만 가만히 있으니 죽을 맛이다. 정신적으로 절실 할 때 주를 찾게 된다. 처음 느꼈다.

-

농도가 다른 삶.
함께하고 싶은 삶.

- 이태원클라쓰 너무 재미있게 보고있어요(5화)"
1239855266566266881,2020-03-17 10:05:05+00:00,이태원스타일? 머시기 드라마 본적도없는데 남주 머리 뭔지는 안다니 한국이 무슨짓을
1239855020218052608,2020-03-17 10:04:06+00:00,이태원 클라쓰 사모였네 위버스가........
1239854801636036609,2020-03-17 10:03:14+00:00,이태원 클라스 안봐서 몰라
1239854772611477505,2020-03-17 10:03:07+00:00,"나 이태원 클라쓰 안 봐서 왕따당하는 중...... 겨우겨우 사랑의 불시착 보고 있었는데 이태원부터 봐야될까봐,,,,"
1239854603396468736,2020-03-17 10:02:27+00:00,이제 위버스설명말고 이태원클라스 설명을 찾으러떠나야겟음
1239854495858753536,2020-03-17 10:02:01+00:00,세븐딘 이태원클라스 한달 압수
1239853948036452353,2020-03-17 09:59:51+00:00,나만 이태원클뭐시기 안보나봐 ㅠ 소외감
1239853899290312705,2020-03-17 09:59:39+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1239853865098342400,2020-03-17 09:59:31+00:00,이태원클라스 안봐서 왕따당하는 1인
1239853419952627713,2020-03-17 09:57:45+00:00,실트 최새로이 뭐임 박새로이는 아는데 ㅋㄱㅋㄱㅋㅋ 이태원 클라쓰..
1239852466390175747,2020-03-17 09:53:57+00:00,안되겠어 이태원 클래스 한번 봐야겠어 궁금해
1239851855338819587,2020-03-17 09:51:32+00:00,"원피스! 어인섬 다음 에피소드가 뭐였더라?
기억이 안나네 ㅠㅠ 안본지 오래되서 ㅠㅠ
에이스 죽을때 정말 너무 슬펐다구 ㅠㅠ
이태원클라쓰 재밌지?! 얼른 다보기를 
스포는 안할게~ #sakumail"
1239851408620478465,2020-03-17 09:49:45+00:00,"برنده علی ضیا و میثاقی تو فینال باید با جواد خیابانی مبارزه کنه.
جایزه نفر اول: خلط سعید حدادیان.

✍🏻이태원"
1239851010190987264,2020-03-17 09:48:10+00:00,"치즈는 다 좋아하는구나 ㅋㅋ
난 크림치즈는 별로.. 뭔가 맛이..
내맛이 아니야 ㅋㅋ
리코타 치즈 샐러드 맛있게 먹구
푹 쉬기~ 이태원 클라쓰는 다 봤으려나~?
#히짱메일"
1239850541498302464,2020-03-17 09:46:19+00:00,지성이 이태원어쩌고 모른다는거에 감동의 쓰나미
1239850479057690624,2020-03-17 09:46:04+00:00,"월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분 누구든 상관 없으니 부담 없이 편하게 연락주세요 연락 항시 대기중 
👨‍🚒상잠까똑📱 【тeL삼삼오】
이색알ㅂㅏ ,강남플라워레슨,서울대입구속눈썹,서울속눈썹,부업문의환영,서울케이크,인천타투,이태원데이트,&amp;&amp;"
1239847268406063104,2020-03-17 09:33:18+00:00,이태원 클라스 안본다는 사실 하나로 안도했다 정말
1239847262127190016,2020-03-17 09:33:17+00:00,"서현진 님 좋아서 뷰티인사이드도 꾸역꾸역 보고 있는데 에릭이랑 키스할 땐 케미 팡팡 터졌는데 이민기랑은 전혀 안 터진다🥺
그렇도 현진언니쓰 보는 맛에 계속 봐볼까해 흑흑 (중간에 진도 계속 못내고 킹덤2와 엘리트 3시즌 그리고 하이에나와 이태원을 보았다고 합니다)"
1239845692450848769,2020-03-17 09:27:02+00:00,"월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분 누구든 상관 없으니 부담 없이 편하게 연락주세요 연락 항시 대기중 
👨‍🚒상잠까똑📱 【тeL삼삼오】
이색알ㅂㅏ ,강남플라워레슨,서울대입구속눈썹,서울속눈썹,부업문의환영,서울케이크,인천타투,이태원데이트,&amp;&amp;"
1239845319350730753,2020-03-17 09:25:34+00:00,지송아 이태원어쩌구 영원히 보지말아주라
1239844944342183936,2020-03-17 09:24:04+00:00,모두가 이태원클라스 얘기할때 그게 뭐냐고 묻는 드림이 최고다 속으로 체념하고 그래 보겟지~~했는데 안본다고 해서 속으로 박수갈채 날렷어 들렸니
1239841943674224640,2020-03-17 09:12:09+00:00,친구가 일산호수공원에 지금 이태원클라스 촬영한다고 난리남 ㅠㅠㅠ 새로이랑 조이서 같이있다구 ㅜㅜㅜ흑흑 될놈될
1239840959719858176,2020-03-17 09:08:14+00:00,"오늘의 지성이 예쁜 점
1. 이태원클라쓰 응 안봐~
2. 롤은 넘 나쁜 말하는 사람 많음.. 자긴 안함. 먼저 좋은 말하는 캠페인?? 하는 중
3. 줄 때까지 숨 안쉼!!-&gt; 안 돼요.. 인공호흡 해야 되나? 
4. 여러분 하트 안 눌러도 돼요~"
1239837360415821824,2020-03-17 08:53:56+00:00,이태원클라스도 펭수 재질임 트루먼쇼
1239836814971506688,2020-03-17 08:51:46+00:00,모처럼 운동하러 나와서 박새로이 조이서 봤다ㅠㅠㅠㅠㅠㅠㅠㅠ 이태원 클라쓰 촬영중이라구...
1239836372619251712,2020-03-17 08:50:00+00:00,박지성 이태원클라스 뭔지 모른다고 말하자마자 나랑 친구시즈니들 같이 아싸~~ 외침 ㅋㅋㅋ
1239835981596876800,2020-03-17 08:48:27+00:00,지성이 브이앱에서 마크랑 해찬이 이태원 클라쓰 본다고 언급  .ᐟ .ᐟ
1239835954480680961,2020-03-17 08:48:21+00:00,"🐰 이태원 클라스가 그렇게 재밌다구
   ㄴ 🐹 안보죠 ~~

모든 시즈니들 안도 .... ~"
1239835812318965761,2020-03-17 08:47:47+00:00,개웃겨 지성이 이태원클라스 안본대 ㅋ𐌅 𐌅 𐌅 𐌅 𐌅 감사합니다 ㅋㅋ𐌅 𐌅 𐌅 𐌅 𐌅
1239835774306009090,2020-03-17 08:47:38+00:00,"이태원클라쓰가 유행이라는데
재민이 인생드라마는  '괜찮아 사랑이야' 래"
1239835757709119496,2020-03-17 08:47:34+00:00,이태원클라쓰 안보는 지성이 굿굿 ~^^ 아들 잘 크고 있구나 🥺
1239835739191312388,2020-03-17 08:47:29+00:00,"박지성 이태원클라쓰 안본대
안도의한숨"
1239835692328353792,2020-03-17 08:47:18+00:00,지성이 드라마 안봐서 이태원클라스가 뭔지도모름ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1239835662523576321,2020-03-17 08:47:11+00:00,나만 안 보는 이태원 클라스
1239835652285296640,2020-03-17 08:47:09+00:00,이태원클라스 보지마
1239835476867063808,2020-03-17 08:46:27+00:00,랜덤 채팅에 들어가면 27 남 이태원 &lt;하고 있는 이현1221우 잇다는 얘기 잇음
1239834855912779776,2020-03-17 08:43:59+00:00,"어제 그 이태원 클라쓰 남주 이름 기억안나서 새누리 박? 했다
물론 지금도 기억안남
그냥 새누리 박으로 기억할래"
1239834561439092736,2020-03-17 08:42:49+00:00,"이태원 클라쓰 is the best example of ""If you cannot accept me at my worst,  you do not deserve me at my best"" and ""Behind every successful man is a woman"" quotes.  😍"
1239834358120415232,2020-03-17 08:42:00+00:00,최승철 새로이 금지 이태원클라스 100년 압수
1239834128842817536,2020-03-17 08:41:05+00:00,ㅈㄴ... 남자애들 이태원 ㅋㄹ쓰 머리 따라하는거 존나 싫음 얼굴 오징어같이 생긴것들이 요즘 유행하는머리 한다고 존잘남 되는건아닌데 솔직히 그머리하면 오징어에서 주꾸미 되는거같음.. 존나 싫어 진짜
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1239833545691938816,2020-03-17 08:38:46+00:00,이태원 메이드 가고싶다... 발정남들 가득한 일렉존과 크러쉬노래 나오는 힙존 왔다갔다하면서 재밌어하다가 한겨울에 나시티입고 밖으로 나가서 같이 쉬마려운 언니들이랑 호텔화장실 존나빨리뛰어가서 볼일보고 다시 존나뛰어서 클럽으로 들어가고싶다....그리고 케밥먹고 집가야댐 뮤조건임 ㅠ
1239832711486787584,2020-03-17 08:35:28+00:00,이태원 파운틴 가고싶다... 돈 많고 흥 많은 비즈니스맨들 테이블에서 양주 얻어먹고 가끔 피자시킨 테이블 가서 피자 뺏어 먹고 밖에 나와서 소주 한 팩 사서 원샷하거 버스킹 구경하면서 외국인들이랑 춤추다가 다시 들어가서 해장국팟 모집해서 뼈해장국 든든히 먹고 지하철타고 집가고싶다....
